timestamp,open,high,low,close,vwap,volume,count
2026-01-09 08:37:00,3101.02,3101.02,3096.84,3096.84,3100.36,63.1776183,32
2026-01-09 08:38:00,3096.51,3096.51,3094.5,3094.5,3095.49,1.49501063,13
2026-01-09 08:39:00,3094.71,3095.97,3094.36,3095.75,3095.01,0.42937533,6
2026-01-09 08:40:00,3094.89,3097.18,3094.89,3097.09,3096.64,5.98659857,15
2026-01-09 08:41:00,3097.09,3098.1,3096.33,3096.33,3096.87,1.1103531,10
2026-01-09 08:42:00,3095.75,3095.75,3087.51,3087.51,3090.42,19.19258542,47
2026-01-09 08:43:00,3087.5,3090.69,3084.0,3085.25,3086.13,7.04546844,28
2026-01-09 08:44:00,3083.72,3085.98,3081.0,3084.45,3082.6,52.59630868,38
2026-01-09 08:45:00,3082.94,3086.91,3082.28,3082.28,3084.07,2.44453429,8
2026-01-09 08:46:00,3084.94,3085.5,3079.44,3080.33,3081.67,54.79674757,37
2026-01-09 08:47:00,3082.37,3083.38,3075.3,3076.22,3078.06,108.09777428,80
2026-01-09 08:48:00,3076.22,3076.49,3069.45,3070.39,3073.21,33.94216633,66
2026-01-09 08:49:00,3070.36,3072.27,3068.83,3071.13,3070.46,6.00177195,21
2026-01-09 08:50:00,3070.8,3070.8,3064.3,3066.88,3066.67,88.07063584,99
2026-01-09 08:51:00,3068.43,3071.34,3067.42,3067.42,3069.19,1.09921964,10
2026-01-09 08:52:00,3066.37,3067.67,3064.62,3067.67,3066.01,0.57799819,13
2026-01-09 08:53:00,3066.54,3072.08,3063.73,3070.07,3065.85,16.996655,39
2026-01-09 08:54:00,3069.48,3069.48,3065.14,3065.14,3066.28,4.173809,14
2026-01-09 08:55:00,3067.35,3071.81,3066.13,3071.8,3068.72,8.15733103,20
2026-01-09 08:56:00,3071.8,3075.69,3071.78,3075.69,3071.94,8.69494918,18
2026-01-09 08:57:00,3075.7,3077.63,3073.81,3073.81,3075.59,18.55482771,43
2026-01-09 08:58:00,3073.81,3078.03,3073.81,3078.03,3075.89,9.95375645,22
2026-01-09 08:59:00,3077.59,3078.3,3077.03,3077.58,3078.01,45.20904241,32
2026-01-09 09:00:00,3079.05,3087.23,3078.12,3087.23,3081.43,34.72397951,64
2026-01-09 09:01:00,3087.5,3090.49,3086.66,3088.5,3087.33,29.77470044,30
2026-01-09 09:02:00,3088.6,3094.49,3087.55,3087.55,3090.6,5.81760554,45
2026-01-09 09:03:00,3088.72,3090.93,3088.72,3089.58,3089.8,0.22177477,5
2026-01-09 09:04:00,3088.63,3090.45,3088.37,3089.55,3089.74,0.51771831,14
2026-01-09 09:05:00,3089.54,3089.54,3087.73,3087.73,3088.37,0.6990919,10
2026-01-09 09:06:00,3087.73,3087.74,3085.07,3085.07,3086.61,5.56274106,24
2026-01-09 09:07:00,3085.94,3087.58,3085.88,3087.35,3086.41,0.13675264,9
2026-01-09 09:08:00,3088.08,3089.12,3088.08,3089.12,3088.92,0.03039269,3
2026-01-09 09:09:00,3090.19,3091.11,3090.19,3090.25,3090.72,0.23320365,11
2026-01-09 09:10:00,3089.13,3092.8,3088.83,3088.87,3089.62,5.22726219,14
2026-01-09 09:11:00,3088.6,3089.62,3088.6,3089.47,3089.26,0.27796075,8
2026-01-09 09:12:00,3089.31,3089.32,3089.3,3089.32,3089.31,0.29481738,7
2026-01-09 09:13:00,3089.32,3089.32,3088.66,3089.28,3088.92,0.63052988,8
2026-01-09 09:14:00,3089.27,3089.28,3089.27,3089.28,3089.27,0.05202966,5
2026-01-09 09:15:00,3089.28,3089.28,3087.63,3087.69,3088.7,2.4176949,11
2026-01-09 09:16:00,3087.7,3087.7,3084.89,3086.15,3085.27,4.79381458,13
2026-01-09 09:17:00,3085.0,3086.19,3084.14,3086.19,3085.46,4.09595148,25
2026-01-09 09:18:00,3087.51,3087.51,3085.81,3085.81,3087.38,0.44090263,4
2026-01-09 09:19:00,3086.25,3087.49,3086.25,3087.49,3087.19,0.00844104,4
2026-01-09 09:20:00,3088.09,3089.73,3088.09,3089.41,3088.31,2.37998739,14
2026-01-09 09:21:00,3090.48,3093.43,3090.48,3093.43,3092.03,8.48169236,16
2026-01-09 09:22:00,3093.91,3094.63,3093.59,3094.07,3093.86,0.51783974,11
2026-01-09 09:23:00,3094.77,3095.28,3094.18,3094.97,3094.94,0.11826996,5
2026-01-09 09:24:00,3095.48,3095.48,3092.63,3093.48,3094.93,0.22982335,7
2026-01-09 09:25:00,3093.5,3093.51,3093.27,3093.49,3093.48,1.06918024,9
2026-01-09 09:26:00,3093.49,3095.36,3093.49,3095.36,3093.51,0.84819274,5
2026-01-09 09:27:00,3095.4,3095.41,3094.77,3095.41,3094.99,21.94870424,14
2026-01-09 09:28:00,3095.41,3095.41,3094.58,3094.58,3095.19,0.18297757,5
2026-01-09 09:29:00,3093.59,3095.46,3093.59,3095.46,3094.29,0.46026427,7
2026-01-09 09:30:00,3095.46,3095.46,3094.31,3094.31,3094.43,3.93687465,15
2026-01-09 09:31:00,3094.31,3094.32,3094.31,3094.31,3094.31,2.09577795,9
2026-01-09 09:32:00,3094.31,3094.31,3093.92,3094.03,3094.1,0.04474169,3
2026-01-09 09:33:00,3093.66,3095.13,3093.66,3094.71,3093.95,0.92281231,9
2026-01-09 09:34:00,3094.71,3094.71,3094.71,3094.71,3094.71,0.04610778,2
2026-01-09 09:35:00,3094.87,3094.87,3091.86,3091.86,3092.08,32.18616512,13
2026-01-09 09:36:00,3091.75,3092.53,3091.75,3092.53,3091.77,0.70879333,3
2026-01-09 09:37:00,3093.34,3093.34,3091.27,3091.51,3092.51,1.72878782,7
2026-01-09 09:38:00,3090.54,3090.7,3090.54,3090.7,3090.68,0.0359952,3
2026-01-09 09:39:00,3090.69,3091.43,3090.41,3091.43,3091.01,4.07757197,9
2026-01-09 09:40:00,3092.07,3092.07,3091.13,3092.01,3091.26,0.61531484,4
2026-01-09 09:41:00,3092.01,3092.01,3091.44,3091.44,3091.87,0.06837252,6
2026-01-09 09:42:00,3092.01,3092.94,3092.01,3092.94,3092.2,6.56462055,6
2026-01-09 09:43:00,3093.21,3093.55,3093.21,3093.48,3093.38,2.08161776,7
2026-01-09 09:44:00,3092.5,3092.7,3092.12,3092.12,3092.49,4.87527498,12
2026-01-09 09:45:00,3092.04,3092.04,3089.15,3089.15,3089.65,5.33696938,8
2026-01-09 09:46:00,3088.26,3090.02,3088.11,3090.01,3088.18,0.70177499,9
2026-01-09 09:47:00,3090.34,3090.94,3090.34,3090.94,3090.34,3.32305869,8
2026-01-09 09:48:00,3090.94,3090.94,3090.62,3090.71,3090.72,0.07887291,4
2026-01-09 09:49:00,3090.84,3091.35,3090.84,3091.35,3090.99,81.77829095,28
2026-01-09 09:50:00,3091.35,3091.35,3090.68,3090.68,3090.8,2.49248481,8
2026-01-09 09:51:00,3090.68,3091.42,3090.04,3090.04,3090.67,0.71643487,9
2026-01-09 09:52:00,3090.24,3091.92,3090.24,3091.92,3090.38,2.20376872,7
2026-01-09 09:53:00,3092.43,3093.32,3092.08,3092.13,3092.56,41.80514826,15
2026-01-09 09:54:00,3092.61,3092.61,3092.61,3092.61,3092.61,2.0489139,4
2026-01-09 09:55:00,3091.6,3091.6,3089.0,3089.0,3090.38,0.54769065,18
2026-01-09 09:56:00,3088.55,3088.55,3088.1,3088.1,3088.53,1.19004938,6
2026-01-09 09:57:00,3088.1,3088.56,3088.1,3088.31,3088.24,3.62732291,8
2026-01-09 09:58:00,3088.11,3088.28,3088.1,3088.1,3088.11,1.61752278,6
2026-01-09 09:59:00,3088.32,3088.48,3088.32,3088.48,3088.32,0.28800891,4
2026-01-09 10:00:00,3088.63,3088.63,3088.1,3088.1,3088.12,5.49167425,18
2026-01-09 10:01:00,3088.1,3088.1,3085.33,3085.43,3087.69,5.3171449,9
2026-01-09 10:02:00,3085.57,3085.88,3085.57,3085.88,3085.59,0.34600037,4
2026-01-09 10:03:00,3086.04,3086.29,3085.91,3085.91,3086.08,3.26968594,9
2026-01-09 10:04:00,3085.99,3085.99,3085.12,3085.12,3085.45,0.71460267,8
2026-01-09 10:05:00,3084.63,3087.99,3084.63,3087.99,3085.22,1.01176019,5
2026-01-09 10:06:00,3087.87,3089.81,3087.87,3089.81,3088.08,4.14040382,6
2026-01-09 10:07:00,3089.82,3091.99,3089.82,3091.99,3091.33,2.25203393,9
2026-01-09 10:08:00,3091.41,3091.41,3090.57,3090.97,3090.58,3.08945788,8
2026-01-09 10:09:00,3091.28,3091.28,3091.28,3091.28,3091.28,0.00187556,1
2026-01-09 10:10:00,3092.21,3092.37,3092.2,3092.2,3092.29,2.1024929,5
2026-01-09 10:11:00,3092.34,3093.09,3092.31,3092.46,3092.51,2.26041064,10
2026-01-09 10:12:00,3092.84,3092.84,3092.46,3092.54,3092.49,2.22719002,5
2026-01-09 10:13:00,3092.55,3092.55,3092.54,3092.54,3092.54,1.24833065,4
2026-01-09 10:14:00,3092.62,3092.8,3092.62,3092.8,3092.77,2.08994044,4
2026-01-09 10:15:00,3090.58,3091.44,3090.57,3091.44,3091.13,2.14338841,9
2026-01-09 10:16:00,3091.5,3093.1,3091.33,3093.1,3091.65,17.28101893,16
2026-01-09 10:17:00,3093.8,3093.81,3093.63,3093.7,3093.72,0.0112222,4
2026-01-09 10:18:00,3091.75,3091.75,3091.75,3091.75,3091.75,0.03970988,2
2026-01-09 10:19:00,3092.62,3092.62,3092.21,3092.21,3092.46,0.05943603,2
2026-01-09 10:20:00,3092.21,3092.21,3092.21,3092.21,3092.21,0.00792631,1
2026-01-09 10:21:00,3092.21,3092.21,3092.2,3092.2,3092.2,0.00093608,2
2026-01-09 10:22:00,3092.21,3092.21,3092.21,3092.21,3092.21,0.65788692,1
2026-01-09 10:23:00,3092.45,3093.35,3092.35,3093.33,3092.67,0.01766645,5
2026-01-09 10:24:00,3093.51,3094.07,3093.23,3093.23,3093.73,4.22497129,14
2026-01-09 10:25:00,3093.23,3093.23,3092.09,3092.09,3092.12,1.23362036,11
2026-01-09 10:26:00,3092.09,3093.38,3092.09,3093.38,3092.13,0.67128534,8
2026-01-09 10:27:00,3093.67,3094.15,3093.37,3093.37,3093.59,4.84041591,11
2026-01-09 10:28:00,3092.28,3092.28,3091.68,3091.68,3092.01,2.22227989,6
2026-01-09 10:29:00,3091.68,3091.91,3090.36,3090.37,3090.65,0.40828823,7
2026-01-09 10:30:00,3090.37,3090.37,3090.0,3090.36,3090.04,2.19695929,8
2026-01-09 10:31:00,3090.37,3090.37,3090.36,3090.36,3090.36,1.94538025,8
2026-01-09 10:32:00,3090.37,3091.29,3090.36,3091.29,3090.94,2.4001897,10
2026-01-09 10:33:00,3091.11,3093.64,3091.11,3093.64,3091.94,0.17929632,8
2026-01-09 10:34:00,3093.64,3093.94,3092.65,3093.94,3093.47,2.16498126,7
2026-01-09 10:35:00,3093.67,3093.67,3093.67,3093.67,3093.67,0.02005611,1
2026-01-09 10:36:00,3092.86,3092.87,3091.83,3092.87,3092.66,0.84453823,4
2026-01-09 10:37:00,3094.55,3094.64,3093.73,3093.77,3093.78,0.05631813,5
2026-01-09 10:38:00,3094.83,3095.12,3094.82,3094.83,3094.89,2.07879649,8
2026-01-09 10:39:00,3094.92,3094.92,3094.87,3094.87,3094.87,0.06119444,4
2026-01-09 10:40:00,3094.87,3094.87,3094.87,3094.87,3094.87,0.01476731,2
2026-01-09 10:41:00,3094.04,3094.04,3093.69,3093.7,3093.74,5.11666426,11
2026-01-09 10:42:00,3093.7,3094.4,3093.7,3094.4,3094.03,0.60345425,9
2026-01-09 10:43:00,3094.73,3094.73,3093.75,3093.75,3094.14,0.59460612,6
2026-01-09 10:44:00,3093.72,3093.72,3093.64,3093.65,3093.67,0.07068592,5
2026-01-09 10:45:00,3093.65,3093.65,3092.84,3092.91,3093.0,2.55351773,7
2026-01-09 10:46:00,3093.46,3093.47,3092.87,3092.88,3092.92,0.65199001,8
2026-01-09 10:47:00,3093.59,3093.7,3093.04,3093.04,3093.63,0.11922384,5
2026-01-09 10:48:00,3093.91,3093.91,3093.68,3093.68,3093.72,0.25490805,3
2026-01-09 10:49:00,3094.13,3094.13,3094.13,3094.13,3094.13,0.12770912,2
2026-01-09 10:50:00,3094.35,3094.35,3094.35,3094.35,3094.35,0.1428,1
2026-01-09 10:51:00,3094.35,3095.32,3094.35,3095.32,3094.59,0.51155778,3
2026-01-09 10:52:00,3094.12,3094.12,3094.12,3094.12,3094.12,0.00049105,1
2026-01-09 10:53:00,3093.8,3093.8,3093.66,3093.66,3093.77,0.46254379,4
2026-01-09 10:54:00,3093.67,3093.68,3093.67,3093.68,3093.67,2.12321638,5
2026-01-09 10:55:00,3093.84,3093.84,3093.83,3093.84,3093.83,0.20961054,7
2026-01-09 10:56:00,3093.84,3093.84,3093.83,3093.84,3093.83,0.00920664,3
2026-01-09 10:57:00,3093.84,3094.93,3093.84,3094.42,3093.95,1.81421216,6
2026-01-09 10:58:00,3094.57,3094.57,3093.43,3093.43,3094.46,2.84407564,3
2026-01-09 10:59:00,3093.39,3093.39,3093.12,3093.12,3093.21,0.13594065,5
2026-01-09 11:00:00,3092.99,3094.89,3092.99,3094.65,3094.02,1.22856186,17
2026-01-09 11:01:00,3094.02,3094.03,3094.02,3094.03,3094.02,0.07413281,2
2026-01-09 11:02:00,3094.03,3094.03,3093.88,3094.03,3093.88,1.02530391,7
2026-01-09 11:03:00,3094.03,3094.86,3094.03,3094.73,3094.59,0.06524307,4
2026-01-09 11:04:00,3095.12,3095.57,3095.12,3095.5,3095.53,3.20370121,7
2026-01-09 11:05:00,3094.89,3095.08,3094.89,3095.08,3094.93,0.11462287,2
2026-01-09 11:06:00,3095.09,3095.09,3095.09,3095.09,3095.09,0.06032756,2
2026-01-09 11:07:00,3093.94,3094.54,3093.94,3094.54,3094.51,0.69330106,4
2026-01-09 11:08:00,3094.54,3094.54,3093.66,3093.8,3093.82,0.47051675,5
2026-01-09 11:09:00,3093.79,3093.79,3093.79,3093.79,3093.79,2.6537454,2
2026-01-09 11:10:00,3091.25,3091.6,3091.25,3091.6,3091.31,0.34508926,2
2026-01-09 11:11:00,3091.49,3092.55,3091.49,3092.55,3091.58,0.94615835,4
2026-01-09 11:12:00,3092.08,3092.33,3091.49,3091.94,3091.74,2.00032154,6
2026-01-09 11:13:00,3091.94,3091.94,3091.94,3091.94,3091.94,1.24404535,5
2026-01-09 11:14:00,3093.0,3094.88,3093.0,3094.88,3093.8,0.35422025,3
2026-01-09 11:15:00,3094.98,3096.15,3094.75,3095.95,3095.95,13.90666219,9
2026-01-09 11:16:00,3095.89,3095.89,3094.58,3094.58,3095.21,0.69167175,4
2026-01-09 11:17:00,3094.74,3095.06,3094.57,3095.06,3094.86,7.06221361,10
2026-01-09 11:18:00,3094.57,3099.09,3094.57,3098.42,3097.77,10.33960881,27
2026-01-09 11:19:00,3099.51,3100.0,3099.42,3099.67,3099.65,0.10746828,6
2026-01-09 11:20:00,3097.86,3097.86,3097.86,3097.86,3097.86,1.60050595,4
2026-01-09 11:21:00,3098.0,3098.88,3097.97,3098.88,3098.16,8.06420782,14
2026-01-09 11:22:00,3100.11,3100.11,3097.93,3097.93,3098.28,0.15420383,5
2026-01-09 11:23:00,3097.99,3097.99,3096.5,3096.68,3097.97,0.49931507,5
2026-01-09 11:24:00,3097.54,3097.9,3097.15,3097.15,3097.6,0.33492038,3
2026-01-09 11:25:00,3096.6,3097.12,3096.18,3097.08,3096.21,0.60681934,5
2026-01-09 11:26:00,3097.09,3098.21,3097.01,3098.21,3097.58,5.99747111,7
2026-01-09 11:27:00,3097.6,3097.99,3097.02,3097.03,3097.53,0.05333275,6
2026-01-09 11:28:00,3097.03,3097.26,3097.03,3097.26,3097.03,0.1328171,3
2026-01-09 11:29:00,3097.58,3097.59,3096.27,3096.27,3097.3,4.58315734,18
2026-01-09 11:30:00,3096.3,3096.3,3095.98,3096.08,3096.14,3.85810719,15
2026-01-09 11:31:00,3096.08,3096.08,3096.07,3096.08,3096.07,0.3607268,4
2026-01-09 11:32:00,3097.28,3097.82,3097.27,3097.62,3097.79,0.10740032,10
2026-01-09 11:33:00,3098.42,3098.81,3098.41,3098.81,3098.42,0.083648,4
2026-01-09 11:34:00,3098.51,3098.54,3098.51,3098.54,3098.51,0.33325408,3
2026-01-09 11:35:00,3098.54,3098.87,3098.54,3098.87,3098.66,0.82319384,5
2026-01-09 11:36:00,3098.88,3098.88,3098.67,3098.67,3098.85,0.02122209,3
2026-01-09 11:37:00,3098.41,3098.41,3096.73,3096.73,3097.79,8.39066364,8
2026-01-09 11:38:00,3095.75,3095.75,3095.75,3095.75,3095.75,0.03204598,1
2026-01-09 11:39:00,3094.57,3094.57,3092.78,3092.78,3093.97,1.33332668,7
2026-01-09 11:40:00,3093.81,3094.12,3093.1,3093.1,3093.81,0.49033875,5
2026-01-09 11:41:00,3093.01,3093.23,3092.43,3093.01,3093.13,0.63954238,6
2026-01-09 11:42:00,3092.14,3092.14,3092.14,3092.14,3092.14,0.42051862,2
2026-01-09 11:43:00,3092.14,3092.9,3092.04,3092.9,3092.28,5.53221301,6
2026-01-09 11:44:00,3092.9,3093.95,3092.89,3093.95,3092.9,0.0880745,7
2026-01-09 11:45:00,3093.95,3093.95,3093.22,3093.22,3093.93,0.28496541,6
2026-01-09 11:46:00,3092.15,3092.15,3091.21,3091.21,3091.68,0.55546269,7
2026-01-09 11:47:00,3091.2,3091.2,3087.91,3089.12,3089.23,45.44859396,34
2026-01-09 11:48:00,3088.57,3088.57,3087.92,3087.93,3088.31,4.04661991,8
2026-01-09 11:49:00,3088.01,3090.42,3088.01,3090.24,3089.7,3.05410591,7
2026-01-09 11:50:00,3090.37,3090.37,3090.36,3090.37,3090.36,0.20600528,8
2026-01-09 11:51:00,3090.37,3090.37,3090.36,3090.37,3090.36,0.01422015,4
2026-01-09 11:52:00,3090.36,3090.37,3090.36,3090.37,3090.36,0.00422448,2
2026-01-09 11:53:00,3090.37,3090.37,3089.32,3089.4,3089.97,0.13342364,7
2026-01-09 11:54:00,3088.68,3088.68,3087.83,3087.83,3087.85,2.65081315,10
2026-01-09 11:55:00,3087.82,3087.83,3085.53,3085.75,3086.46,48.37111252,15
2026-01-09 11:56:00,3086.29,3086.29,3086.29,3086.29,3086.29,0.01496354,1
2026-01-09 11:57:00,3085.02,3085.03,3085.02,3085.03,3085.02,5.35399831,6
2026-01-09 11:58:00,3085.96,3086.94,3085.96,3086.94,3086.6,0.16709844,4
2026-01-09 11:59:00,3086.46,3086.57,3086.46,3086.57,3086.46,0.72183036,4
2026-01-09 12:00:00,3086.65,3087.52,3085.81,3087.52,3085.84,8.2332209,36
2026-01-09 12:01:00,3087.52,3087.52,3087.11,3087.26,3087.34,0.02424262,5
2026-01-09 12:02:00,3087.27,3088.74,3087.27,3088.74,3087.86,9.43767432,7
2026-01-09 12:03:00,3088.74,3089.44,3087.9,3088.15,3089.13,12.49052919,11
2026-01-09 12:04:00,3088.32,3088.32,3088.32,3088.32,3088.32,8.10081312,5
2026-01-09 12:05:00,3089.44,3090.66,3089.44,3090.66,3089.95,22.1942873,14
2026-01-09 12:06:00,3090.66,3092.26,3090.66,3091.22,3090.86,3.44565319,9
2026-01-09 12:07:00,3091.43,3091.46,3091.09,3091.46,3091.2,4.53949879,13
2026-01-09 12:08:00,3091.25,3091.25,3091.22,3091.22,3091.22,1.53615387,3
2026-01-09 12:09:00,3091.0,3091.07,3088.61,3088.61,3089.58,5.0087217,14
2026-01-09 12:10:00,3087.97,3087.97,3086.96,3086.97,3087.39,0.90445341,6
2026-01-09 12:11:00,3086.98,3087.86,3086.98,3087.45,3086.99,0.37789521,5
2026-01-09 12:12:00,3087.68,3087.68,3086.8,3086.8,3087.36,1.1491331,4
2026-01-09 12:13:00,3087.06,3087.06,3086.5,3086.5,3086.93,0.13579833,5
2026-01-09 12:14:00,3086.15,3086.15,3086.15,3086.15,3086.15,0.02420492,1
2026-01-09 12:15:00,3086.08,3086.09,3081.99,3082.62,3083.68,68.59589764,47
2026-01-09 12:16:00,3082.13,3082.15,3080.0,3080.08,3080.32,36.03883786,148
2026-01-09 12:17:00,3080.18,3081.17,3080.03,3080.36,3080.39,18.269746,94
2026-01-09 12:18:00,3081.44,3082.05,3080.44,3080.46,3080.66,2.96291601,34
2026-01-09 12:19:00,3080.46,3080.77,3080.01,3080.01,3080.23,24.07156681,85
2026-01-09 12:20:00,3080.01,3080.01,3079.0,3079.68,3079.34,13.40229804,41
2026-01-09 12:21:00,3079.92,3081.88,3079.92,3081.78,3080.48,0.56636239,12
2026-01-09 12:22:00,3080.61,3081.23,3079.91,3080.27,3080.79,8.11549041,13
2026-01-09 12:23:00,3080.27,3081.59,3080.27,3081.48,3081.18,0.79699617,9
2026-01-09 12:24:00,3081.74,3082.16,3081.74,3082.16,3081.95,0.05548887,4
2026-01-09 12:25:00,3082.79,3083.7,3082.79,3083.46,3083.26,1.04905393,10
2026-01-09 12:26:00,3083.33,3083.33,3081.63,3081.63,3083.32,9.22296968,7
2026-01-09 12:27:00,3082.19,3082.4,3081.8,3082.11,3082.29,0.44720164,7
2026-01-09 12:28:00,3081.97,3082.1,3081.7,3081.7,3081.73,10.01034676,6
2026-01-09 12:29:00,3081.87,3082.06,3081.82,3082.06,3081.86,1.21709028,6
2026-01-09 12:30:00,3083.12,3083.45,3082.57,3082.58,3082.64,0.93448036,8
2026-01-09 12:31:00,3082.58,3082.59,3081.8,3081.8,3082.57,14.65661857,19
2026-01-09 12:32:00,3080.51,3080.67,3080.51,3080.67,3080.6,0.01944186,4
2026-01-09 12:33:00,3080.07,3083.23,3080.04,3083.23,3080.12,1.55079844,5
2026-01-09 12:34:00,3083.28,3085.4,3083.28,3085.0,3083.74,1.23983217,7
2026-01-09 12:35:00,3084.72,3085.0,3083.78,3083.78,3083.86,0.41492176,7
2026-01-09 12:36:00,3083.67,3083.87,3082.11,3082.11,3082.28,5.4996531,8
2026-01-09 12:37:00,3081.53,3081.54,3081.53,3081.53,3081.53,0.02504046,5
2026-01-09 12:38:00,3081.54,3082.1,3081.53,3082.1,3081.6,0.40758568,6
2026-01-09 12:39:00,3082.1,3082.1,3082.09,3082.1,3082.09,1.46461628,8
2026-01-09 12:40:00,3082.1,3082.1,3082.1,3082.1,3082.1,12.13341922,9
2026-01-09 12:41:00,3083.08,3083.65,3083.08,3083.65,3083.16,0.04447358,4
2026-01-09 12:42:00,3083.13,3083.21,3083.13,3083.21,3083.14,0.02953472,2
2026-01-09 12:43:00,3083.2,3083.72,3083.2,3083.65,3083.39,0.94094251,8
2026-01-09 12:44:00,3083.51,3083.51,3082.23,3082.23,3082.97,1.96258049,9
2026-01-09 12:45:00,3082.24,3082.24,3082.12,3082.12,3082.23,0.41756185,8
2026-01-09 12:46:00,3082.13,3082.13,3081.5,3082.04,3081.95,0.22902659,9
2026-01-09 12:47:00,3080.86,3080.86,3080.85,3080.85,3080.85,0.14838361,6
2026-01-09 12:48:00,3080.86,3082.97,3080.85,3082.97,3081.14,0.61660426,10
2026-01-09 12:49:00,3082.97,3083.65,3082.97,3083.65,3083.27,0.07874474,2
2026-01-09 12:50:00,3083.65,3084.68,3083.65,3084.67,3083.66,0.70908399,4
2026-01-09 12:51:00,3084.8,3084.8,3084.79,3084.79,3084.79,0.37250428,9
2026-01-09 12:52:00,3084.12,3084.12,3082.27,3082.27,3082.91,2.74321533,12
2026-01-09 12:53:00,3083.21,3083.22,3082.87,3083.04,3082.96,6.26774684,8
2026-01-09 12:54:00,3082.98,3083.24,3082.98,3083.17,3083.09,0.01458039,3
2026-01-09 12:55:00,3083.28,3083.28,3083.28,3083.28,3083.28,0.0155079,1
2026-01-09 12:56:00,3082.79,3082.8,3082.4,3082.42,3082.72,0.30306773,5
2026-01-09 12:57:00,3081.94,3082.8,3081.57,3082.74,3081.91,4.68201135,9
2026-01-09 12:58:00,3080.91,3080.91,3080.91,3080.91,3080.91,0.00750107,1
2026-01-09 12:59:00,3080.96,3080.99,3080.91,3080.91,3080.95,0.65629281,4
2026-01-09 13:00:00,3080.87,3080.92,3080.69,3080.7,3080.72,0.51569611,37
2026-01-09 13:01:00,3081.59,3081.9,3081.55,3081.55,3081.87,2.78231073,9
2026-01-09 13:02:00,3081.39,3082.47,3081.39,3081.64,3081.42,1.2405419,9
2026-01-09 13:03:00,3081.11,3082.2,3081.11,3082.2,3081.83,0.04830737,3
2026-01-09 13:04:00,3081.67,3081.67,3081.11,3081.12,3081.19,0.04446524,5
2026-01-09 13:05:00,3081.11,3081.11,3081.11,3081.11,3081.11,0.0038939,2
