timestamp,open,high,low,close,vwap,volume,count
2026-01-22 11:15:00,2993.76,2993.76,2992.36,2992.36,2992.42,10.32752065,9
2026-01-22 11:16:00,2992.2,2994.29,2992.19,2994.29,2993.07,0.63800806,9
2026-01-22 11:17:00,2994.81,2995.1,2994.55,2995.1,2995.01,0.38910168,5
2026-01-22 11:18:00,2995.33,2996.37,2995.33,2996.37,2995.68,0.0645988,4
2026-01-22 11:19:00,2996.37,2997.02,2996.37,2997.02,2996.75,0.09712557,5
2026-01-22 11:20:00,2997.17,2997.17,2997.17,2997.17,2997.17,1.19265955,2
2026-01-22 11:21:00,2997.39,2997.39,2992.82,2992.82,2996.7,0.68715299,11
2026-01-22 11:22:00,2992.71,2992.71,2992.32,2992.32,2992.62,0.16307077,3
2026-01-22 11:23:00,2993.15,2994.67,2992.93,2992.93,2993.77,5.30347789,18
2026-01-22 11:24:00,2992.4,2992.41,2990.0,2990.98,2990.26,12.935763,20
2026-01-22 11:25:00,2990.78,2990.78,2984.92,2987.19,2987.17,5.27765897,34
2026-01-22 11:26:00,2986.97,2986.97,2985.22,2985.22,2986.87,1.12291737,6
2026-01-22 11:27:00,2985.44,2985.93,2983.28,2984.9,2984.95,33.33064893,14
2026-01-22 11:28:00,2984.9,2987.06,2984.9,2986.71,2986.26,0.18274812,10
2026-01-22 11:29:00,2986.53,2986.53,2986.51,2986.51,2986.51,10.0339356,4
2026-01-22 11:30:00,2986.13,2986.13,2985.98,2986.13,2985.99,0.74176599,6
2026-01-22 11:31:00,2986.52,2987.78,2985.45,2986.67,2987.54,20.3144605,24
2026-01-22 11:32:00,2987.06,2988.91,2987.06,2988.24,2988.78,1.12086186,9
2026-01-22 11:33:00,2988.05,2988.36,2987.59,2987.59,2988.1,0.28947832,7
2026-01-22 11:34:00,2987.06,2987.06,2987.06,2987.06,2987.06,0.03,1
2026-01-22 11:35:00,2986.83,2986.83,2982.19,2982.19,2984.51,2.03759733,17
2026-01-22 11:36:00,2982.63,2982.63,2979.19,2981.43,2980.06,3.25772069,15
2026-01-22 11:37:00,2981.76,2983.0,2980.98,2983.0,2982.0,15.26121239,14
2026-01-22 11:38:00,2982.82,2982.87,2982.82,2982.87,2982.82,0.02866118,3
2026-01-22 11:39:00,2982.66,2983.01,2982.47,2982.73,2982.62,40.27425276,21
2026-01-22 11:40:00,2982.94,2982.94,2979.78,2979.78,2982.15,0.77803714,12
2026-01-22 11:41:00,2980.0,2980.0,2976.53,2976.53,2978.9,4.60440736,13
2026-01-22 11:42:00,2978.6,2978.6,2975.81,2976.93,2978.14,0.32982934,7
2026-01-22 11:43:00,2976.57,2980.26,2976.57,2980.26,2978.28,0.34802268,12
2026-01-22 11:44:00,2980.26,2982.94,2980.26,2980.95,2981.43,1.4871192,17
2026-01-22 11:45:00,2980.81,2982.03,2979.73,2982.01,2981.78,170.23036452,33
2026-01-22 11:46:00,2982.0,2982.0,2980.27,2980.63,2981.99,199.67788093,15
2026-01-22 11:47:00,2981.36,2983.0,2981.36,2983.0,2982.57,6.36485106,11
2026-01-22 11:48:00,2983.0,2983.01,2982.99,2983.01,2982.99,20.63615041,14
2026-01-22 11:49:00,2983.49,2983.84,2982.47,2983.05,2983.24,7.99878646,20
2026-01-22 11:50:00,2983.54,2984.85,2983.54,2984.84,2984.3,7.49728829,18
2026-01-22 11:51:00,2984.84,2984.84,2982.59,2983.55,2984.11,1.76320021,13
2026-01-22 11:52:00,2983.55,2984.1,2983.55,2984.1,2983.87,1.00526882,8
2026-01-22 11:53:00,2984.1,2984.92,2981.49,2982.74,2983.88,2.55081368,17
2026-01-22 11:54:00,2983.6,2983.64,2982.8,2983.58,2983.08,6.95921647,9
2026-01-22 11:55:00,2984.2,2984.2,2984.2,2984.2,2984.2,0.00076775,1
2026-01-22 11:56:00,2984.21,2984.21,2984.21,2984.21,2984.21,0.0093338,1
2026-01-22 11:57:00,2985.4,2985.52,2985.4,2985.45,2985.4,1.01262602,5
2026-01-22 11:58:00,2985.44,2985.44,2984.32,2984.32,2984.84,1.75182464,8
2026-01-22 11:59:00,2984.38,2984.53,2984.32,2984.32,2984.41,0.02328591,3
2026-01-22 12:00:00,2984.32,2984.32,2978.81,2978.81,2982.33,37.6380791,79
2026-01-22 12:01:00,2978.82,2978.82,2978.81,2978.81,2978.81,0.00901074,3
2026-01-22 12:02:00,2978.82,2978.82,2976.56,2976.56,2978.76,3.36283217,9
2026-01-22 12:03:00,2976.01,2980.68,2976.01,2980.68,2977.84,28.03349699,24
2026-01-22 12:04:00,2981.02,2982.12,2980.48,2982.12,2981.56,2.29867381,10
2026-01-22 12:05:00,2982.12,2983.04,2982.12,2982.62,2982.68,5.28499089,15
2026-01-22 12:06:00,2982.56,2982.95,2982.55,2982.82,2982.93,1.1693806,6
2026-01-22 12:07:00,2983.22,2986.57,2983.22,2985.76,2985.01,5.32465255,17
2026-01-22 12:08:00,2985.44,2985.91,2985.44,2985.91,2985.88,0.0748238,4
2026-01-22 12:09:00,2986.46,2987.54,2986.46,2987.54,2986.8,0.06253662,5
2026-01-22 12:10:00,2986.71,2987.07,2986.71,2987.07,2987.05,2.48651016,4
2026-01-22 12:11:00,2987.07,2987.55,2986.72,2986.72,2987.09,0.86055282,5
2026-01-22 12:12:00,2986.46,2986.46,2984.99,2985.32,2985.91,1.55942988,7
2026-01-22 12:13:00,2985.32,2985.32,2985.32,2985.32,0.0,0.0,0
2026-01-22 12:14:00,2985.32,2985.32,2985.32,2985.32,0.0,0.0,0
2026-01-22 12:15:00,2985.39,2987.83,2985.39,2987.82,2986.09,1.6561875,15
2026-01-22 12:16:00,2987.99,2988.51,2987.66,2987.66,2988.01,3.37613408,5
2026-01-22 12:17:00,2988.2,2988.2,2985.38,2985.38,2986.87,1.93123773,15
2026-01-22 12:18:00,2985.37,2985.37,2984.22,2985.31,2985.18,2.86715974,11
2026-01-22 12:19:00,2984.76,2985.58,2984.76,2985.57,2985.01,0.11204385,6
2026-01-22 12:20:00,2985.01,2985.68,2985.01,2985.68,2985.4,36.86365303,14
2026-01-22 12:21:00,2985.83,2987.0,2985.82,2986.82,2986.73,39.33409244,28
2026-01-22 12:22:00,2986.31,2986.91,2986.31,2986.91,2986.45,0.12684948,3
2026-01-22 12:23:00,2986.38,2986.92,2986.38,2986.84,2986.77,73.65249416,17
2026-01-22 12:24:00,2986.37,2987.43,2985.3,2987.43,2986.0,9.60776115,20
2026-01-22 12:25:00,2987.31,2987.77,2986.8,2986.8,2987.44,6.36603368,11
2026-01-22 12:26:00,2986.55,2986.55,2986.3,2986.3,2986.45,0.08500611,8
2026-01-22 12:27:00,2986.05,2986.05,2986.05,2986.05,2986.05,0.029,1
2026-01-22 12:28:00,2986.72,2986.72,2986.72,2986.72,2986.72,0.01195028,2
2026-01-22 12:29:00,2987.17,2987.52,2987.17,2987.49,2987.46,0.79644808,5
2026-01-22 12:30:00,2987.8,2987.8,2987.8,2987.8,2987.8,0.51917882,8
2026-01-22 12:31:00,2987.79,2988.95,2987.79,2988.95,2988.43,1.95718545,8
2026-01-22 12:32:00,2988.69,2990.26,2988.48,2989.82,2988.88,10.76868942,17
2026-01-22 12:33:00,2989.83,2993.93,2989.83,2993.8,2991.16,11.86024474,26
2026-01-22 12:34:00,2994.14,2994.14,2992.23,2992.9,2992.65,0.15628332,6
2026-01-22 12:35:00,2992.8,2992.8,2991.7,2991.7,2992.23,0.35033664,5
2026-01-22 12:36:00,2991.7,2991.7,2991.7,2991.7,2991.7,0.02524819,2
2026-01-22 12:37:00,2991.69,2993.6,2991.69,2993.13,2992.07,3.81002512,13
2026-01-22 12:38:00,2993.79,2994.84,2993.28,2993.43,2993.6,4.82327492,11
2026-01-22 12:39:00,2993.27,2993.27,2991.07,2991.07,2992.72,15.58068369,20
2026-01-22 12:40:00,2991.01,2991.04,2989.03,2991.04,2990.86,26.84195312,24
2026-01-22 12:41:00,2989.8,2989.8,2988.51,2988.61,2989.79,33.40206744,11
2026-01-22 12:42:00,2989.22,2989.22,2988.5,2988.5,2989.2,0.16159902,2
2026-01-22 12:43:00,2988.5,2989.31,2988.5,2989.31,2989.28,0.11463679,4
2026-01-22 12:44:00,2990.02,2990.1,2989.41,2989.41,2989.9,19.05887876,8
2026-01-22 12:45:00,2989.4,2989.4,2988.19,2988.74,2988.73,0.98956839,9
2026-01-22 12:46:00,2988.74,2989.26,2988.74,2989.26,2988.81,1.34617634,3
2026-01-22 12:47:00,2988.73,2988.73,2987.71,2988.72,2988.36,19.33737334,11
2026-01-22 12:48:00,2988.08,2988.08,2986.83,2987.44,2987.38,1.05719259,8
2026-01-22 12:49:00,2987.65,2988.41,2987.65,2988.41,2988.22,0.14923138,5
2026-01-22 12:50:00,2988.48,2988.51,2988.48,2988.5,2988.48,1.89797278,5
2026-01-22 12:51:00,2988.13,2988.27,2986.26,2986.28,2986.36,1.00974677,9
2026-01-22 12:52:00,2986.01,2986.01,2984.75,2985.55,2985.82,3.95071323,13
2026-01-22 12:53:00,2986.01,2986.55,2985.15,2985.15,2986.01,0.2140972,8
2026-01-22 12:54:00,2984.93,2985.22,2984.88,2985.22,2985.04,1.86879636,9
2026-01-22 12:55:00,2985.23,2986.33,2985.22,2986.33,2985.74,1.94404572,11
2026-01-22 12:56:00,2986.3,2986.33,2986.24,2986.33,2986.24,1.02261072,8
2026-01-22 12:57:00,2985.83,2986.56,2985.79,2986.55,2985.91,0.60838483,8
2026-01-22 12:58:00,2986.55,2987.42,2986.55,2987.41,2986.8,0.30744678,13
2026-01-22 12:59:00,2987.42,2988.26,2987.42,2988.17,2988.06,11.21296725,18
2026-01-22 13:00:00,2988.25,2988.64,2988.15,2988.64,2988.28,6.14155037,25
2026-01-22 13:01:00,2989.18,2990.15,2989.18,2990.15,2989.78,0.2755214,5
2026-01-22 13:02:00,2989.47,2990.25,2989.18,2990.25,2990.17,0.96879325,8
2026-01-22 13:03:00,2989.39,2989.63,2988.52,2988.52,2989.56,25.05653322,12
2026-01-22 13:04:00,2989.18,2989.18,2989.18,2989.18,2989.18,0.00407521,1
2026-01-22 13:05:00,2989.18,2989.97,2989.07,2989.07,2989.89,10.2509508,14
2026-01-22 13:06:00,2989.07,2989.72,2989.07,2989.72,2989.09,1.05229612,5
