timestamp,open,high,low,close,vwap,volume,count
2026-01-15 17:40:00,3328.24,3328.73,3328.15,3328.73,3328.64,2.61225346,11
2026-01-15 17:41:00,3328.84,3329.49,3328.24,3328.64,3329.34,5.0176027,12
2026-01-15 17:42:00,3328.24,3330.85,3328.24,3330.85,3329.4,2.44523627,10
2026-01-15 17:43:00,3330.76,3330.85,3330.0,3330.0,3330.01,16.32893692,8
2026-01-15 17:44:00,3330.83,3330.83,3330.0,3330.0,3330.58,16.84338555,18
2026-01-15 17:45:00,3330.32,3331.34,3328.36,3331.34,3329.78,9.00886224,21
2026-01-15 17:46:00,3331.85,3331.97,3329.78,3330.03,3331.64,17.79954778,10
2026-01-15 17:47:00,3330.17,3331.11,3328.79,3330.14,3330.43,3.50790149,12
2026-01-15 17:48:00,3329.61,3330.54,3326.14,3326.14,3329.65,2.21950524,13
2026-01-15 17:49:00,3326.13,3326.13,3317.14,3317.14,3321.42,99.00747099,64
2026-01-15 17:50:00,3316.87,3317.88,3315.75,3317.88,3316.83,4.76536889,9
2026-01-15 17:51:00,3318.41,3318.41,3316.83,3317.55,3318.3,2.052959,10
2026-01-15 17:52:00,3318.02,3320.0,3317.52,3317.52,3319.6,50.65502382,30
2026-01-15 17:53:00,3317.94,3317.94,3304.29,3304.29,3309.58,360.5898411,125
2026-01-15 17:54:00,3303.0,3304.76,3301.81,3303.12,3303.12,10.20827611,25
2026-01-15 17:55:00,3303.49,3304.34,3300.71,3300.75,3301.62,16.20119443,25
2026-01-15 17:56:00,3301.42,3303.7,3301.41,3303.7,3302.37,5.25760558,20
2026-01-15 17:57:00,3304.71,3306.33,3303.19,3303.19,3305.13,147.14418776,34
2026-01-15 17:58:00,3303.94,3305.62,3303.94,3305.37,3304.96,4.65876668,16
2026-01-15 17:59:00,3305.35,3305.35,3296.79,3299.98,3301.98,154.47905506,75
2026-01-15 18:00:00,3299.99,3301.48,3298.08,3299.37,3299.05,30.88577403,38
2026-01-15 18:01:00,3299.7,3302.62,3299.21,3300.79,3301.9,15.95724748,17
2026-01-15 18:02:00,3301.8,3303.71,3301.19,3303.53,3302.37,5.93128516,17
2026-01-15 18:03:00,3303.09,3303.11,3301.01,3301.01,3302.85,6.4386784,14
2026-01-15 18:04:00,3301.01,3303.61,3301.01,3303.52,3301.05,1.93823318,11
2026-01-15 18:05:00,3303.51,3303.51,3298.98,3299.68,3301.93,5.29799816,17
2026-01-15 18:06:00,3299.9,3300.22,3298.99,3298.99,3300.19,1.92039453,9
2026-01-15 18:07:00,3299.2,3301.21,3298.61,3301.21,3299.52,18.90228517,24
2026-01-15 18:08:00,3300.96,3300.96,3298.73,3298.73,3299.67,6.88735762,14
2026-01-15 18:09:00,3298.33,3299.03,3294.1,3294.79,3296.17,7.49502032,28
2026-01-15 18:10:00,3294.14,3294.66,3287.77,3291.93,3292.68,36.48309916,65
2026-01-15 18:11:00,3291.77,3292.88,3289.4,3291.4,3291.58,1.00344565,12
2026-01-15 18:12:00,3289.62,3290.07,3286.77,3286.77,3287.92,11.40791288,30
2026-01-15 18:13:00,3287.66,3288.91,3287.59,3288.91,3287.67,17.21147367,12
2026-01-15 18:14:00,3291.07,3294.19,3291.07,3293.76,3294.02,1.96274969,10
2026-01-15 18:15:00,3293.59,3296.06,3293.59,3296.06,3294.88,4.77344833,24
2026-01-15 18:16:00,3295.65,3295.65,3292.31,3292.96,3293.04,32.3942973,19
2026-01-15 18:17:00,3291.08,3291.36,3290.18,3290.92,3290.89,8.93985302,8
2026-01-15 18:18:00,3290.0,3291.76,3290.0,3291.76,3290.6,7.24224863,18
2026-01-15 18:19:00,3291.75,3292.26,3290.01,3290.01,3290.94,18.91966717,26
2026-01-15 18:20:00,3290.01,3292.39,3288.78,3292.07,3289.99,20.74375627,18
2026-01-15 18:21:00,3292.32,3292.63,3292.18,3292.63,3292.32,1.93365367,7
2026-01-15 18:22:00,3290.91,3291.47,3288.02,3288.02,3290.38,3.26293599,12
2026-01-15 18:23:00,3288.0,3291.15,3288.0,3291.15,3288.18,2.07207612,10
2026-01-15 18:24:00,3291.15,3293.81,3291.15,3291.53,3292.46,9.47837166,22
2026-01-15 18:25:00,3291.53,3293.88,3291.53,3293.88,3292.26,2.03368977,7
2026-01-15 18:26:00,3294.17,3294.73,3292.31,3293.38,3293.26,20.22386788,20
2026-01-15 18:27:00,3293.92,3300.16,3293.92,3299.97,3294.89,72.73754689,50
2026-01-15 18:28:00,3300.14,3300.16,3300.14,3300.16,3300.14,3.0443073,9
2026-01-15 18:29:00,3300.16,3300.16,3300.09,3300.09,3300.09,1.50469285,8
2026-01-15 18:30:00,3300.08,3301.96,3298.0,3301.96,3300.0,106.28845355,27
2026-01-15 18:31:00,3302.51,3305.3,3302.51,3302.81,3303.74,10.25232575,16
2026-01-15 18:32:00,3301.78,3302.05,3299.07,3300.01,3301.43,3.82943948,15
2026-01-15 18:33:00,3300.01,3300.01,3297.2,3297.34,3298.04,32.6731526,15
2026-01-15 18:34:00,3298.58,3298.58,3297.0,3297.0,3297.62,4.82205759,9
2026-01-15 18:35:00,3297.01,3297.01,3296.86,3297.01,3297.0,5.13815546,14
2026-01-15 18:36:00,3297.43,3298.03,3295.63,3296.72,3295.85,2.27413829,15
2026-01-15 18:37:00,3296.71,3296.71,3293.62,3293.71,3294.91,6.47297044,22
2026-01-15 18:38:00,3293.71,3293.71,3292.29,3292.32,3292.71,2.45005344,10
2026-01-15 18:39:00,3292.29,3292.29,3290.01,3290.01,3291.72,3.39013641,21
2026-01-15 18:40:00,3290.0,3290.78,3287.5,3287.5,3289.7,6.79950664,11
2026-01-15 18:41:00,3286.77,3286.77,3272.92,3281.15,3277.2,507.65806499,299
2026-01-15 18:42:00,3280.65,3283.61,3280.59,3283.61,3282.33,2.49376274,10
2026-01-15 18:43:00,3285.7,3288.95,3284.72,3288.95,3286.95,4.27130578,14
2026-01-15 18:44:00,3288.96,3290.99,3288.07,3290.99,3290.07,4.99424205,15
2026-01-15 18:45:00,3291.0,3291.52,3287.75,3288.67,3288.78,16.92432371,21
2026-01-15 18:46:00,3288.68,3288.68,3285.52,3287.61,3285.93,3.60662896,8
2026-01-15 18:47:00,3287.88,3287.88,3285.27,3285.91,3287.14,22.42480675,10
2026-01-15 18:48:00,3285.92,3285.92,3283.04,3283.56,3284.74,16.33058411,16
2026-01-15 18:49:00,3283.93,3286.05,3283.36,3283.36,3284.5,2.53332334,10
2026-01-15 18:50:00,3282.79,3282.79,3280.14,3281.2,3281.99,7.2840504,17
2026-01-15 18:51:00,3280.65,3280.7,3280.0,3280.29,3280.28,3.93701512,17
2026-01-15 18:52:00,3280.3,3285.4,3280.3,3285.4,3281.72,5.03727968,15
2026-01-15 18:53:00,3284.9,3285.3,3284.9,3285.28,3285.27,3.76791326,9
2026-01-15 18:54:00,3285.38,3286.81,3285.31,3286.6,3286.52,31.65689493,5
2026-01-15 18:55:00,3286.6,3292.61,3286.59,3292.46,3288.5,4.98517039,23
2026-01-15 18:56:00,3292.12,3292.46,3290.59,3292.13,3292.2,4.80545252,11
2026-01-15 18:57:00,3292.1,3292.1,3286.78,3286.78,3289.13,0.14627568,6
2026-01-15 18:58:00,3286.59,3286.59,3284.9,3285.52,3285.5,13.91538777,30
2026-01-15 18:59:00,3287.05,3287.05,3286.5,3287.04,3286.9,2.58933826,10
2026-01-15 19:00:00,3287.05,3287.05,3284.89,3284.89,3286.41,4.90774407,20
2026-01-15 19:01:00,3284.89,3285.17,3283.78,3283.78,3284.56,6.53448561,19
2026-01-15 19:02:00,3282.78,3283.32,3276.26,3277.74,3278.68,20.65913225,34
2026-01-15 19:03:00,3277.01,3281.18,3277.01,3280.76,3280.26,11.93370193,19
2026-01-15 19:04:00,3282.37,3286.99,3282.37,3283.81,3283.69,12.87646699,20
2026-01-15 19:05:00,3283.82,3288.24,3283.81,3288.24,3283.92,24.83728948,17
2026-01-15 19:06:00,3288.24,3290.04,3288.24,3290.01,3289.12,4.42208674,12
2026-01-15 19:07:00,3290.86,3290.86,3288.87,3288.87,3289.83,15.80601629,22
2026-01-15 19:08:00,3289.52,3289.52,3287.79,3287.81,3288.6,17.79201337,13
2026-01-15 19:09:00,3287.81,3289.26,3287.42,3289.26,3287.77,2.61052758,16
2026-01-15 19:10:00,3289.51,3293.69,3289.5,3292.32,3292.55,20.64193103,29
2026-01-15 19:11:00,3291.38,3291.92,3290.01,3290.14,3291.37,21.41991291,29
2026-01-15 19:12:00,3290.01,3291.39,3288.81,3288.82,3289.61,4.66467561,13
2026-01-15 19:13:00,3288.82,3288.82,3288.58,3288.82,3288.61,0.22679765,5
2026-01-15 19:14:00,3288.81,3288.82,3288.81,3288.81,3288.81,1.18314978,8
2026-01-15 19:15:00,3288.82,3288.82,3287.67,3288.82,3288.64,5.87398615,12
2026-01-15 19:16:00,3291.13,3293.62,3291.13,3292.76,3291.95,3.05745464,14
2026-01-15 19:17:00,3293.09,3295.64,3293.09,3295.45,3294.71,6.27385985,20
2026-01-15 19:18:00,3297.12,3297.12,3294.94,3295.37,3295.5,2.65287924,18
2026-01-15 19:19:00,3295.38,3296.35,3294.86,3296.35,3295.52,6.24341397,13
2026-01-15 19:20:00,3295.82,3295.82,3293.1,3293.19,3294.74,4.74140676,10
2026-01-15 19:21:00,3293.19,3295.39,3293.19,3295.39,3293.36,7.54320338,17
2026-01-15 19:22:00,3294.82,3294.9,3293.18,3293.88,3294.18,583.25998373,63
2026-01-15 19:23:00,3293.88,3295.0,3291.93,3292.38,3294.83,260.41166738,33
2026-01-15 19:24:00,3291.55,3291.56,3288.78,3288.78,3289.82,41.37186726,35
2026-01-15 19:25:00,3289.31,3290.47,3289.31,3290.47,3289.72,4.96630291,10
2026-01-15 19:26:00,3290.74,3290.74,3283.29,3285.22,3285.54,21.37120303,23
2026-01-15 19:27:00,3285.15,3288.35,3283.34,3288.35,3286.55,17.81927027,22
2026-01-15 19:28:00,3287.95,3289.5,3284.8,3284.8,3288.94,240.91181055,39
2026-01-15 19:29:00,3285.82,3288.51,3285.82,3287.62,3286.81,0.02529382,4
2026-01-15 19:30:00,3287.38,3287.38,3286.28,3286.3,3287.02,5.71390969,15
2026-01-15 19:31:00,3285.85,3286.76,3280.5,3286.76,3284.37,20.74865874,40
2026-01-15 19:32:00,3286.17,3291.51,3286.17,3291.32,3290.86,11.00207167,19
2026-01-15 19:33:00,3291.52,3295.54,3291.52,3294.89,3292.41,7.146245,18
2026-01-15 19:34:00,3294.45,3296.62,3294.45,3295.98,3294.85,2.98077658,7
2026-01-15 19:35:00,3295.69,3295.69,3291.95,3293.6,3294.91,4.1582904,15
2026-01-15 19:36:00,3292.27,3292.27,3291.49,3291.49,3291.95,47.08190055,6
2026-01-15 19:37:00,3292.09,3292.77,3291.08,3291.35,3291.68,3.24249085,16
2026-01-15 19:38:00,3291.02,3291.03,3289.77,3289.77,3290.45,2.41510586,9
2026-01-15 19:39:00,3290.19,3291.61,3288.19,3288.19,3290.88,32.2287919,11
2026-01-15 19:40:00,3287.78,3289.15,3287.77,3288.57,3288.79,18.12134099,20
2026-01-15 19:41:00,3288.17,3288.5,3285.32,3285.32,3288.29,33.37801856,12
2026-01-15 19:42:00,3285.12,3285.44,3283.23,3285.23,3284.53,2.99567347,10
2026-01-15 19:43:00,3285.44,3287.91,3285.41,3287.91,3286.9,38.22149608,19
2026-01-15 19:44:00,3285.44,3287.53,3285.05,3287.53,3287.47,2.39274739,12
2026-01-15 19:45:00,3287.27,3288.66,3286.49,3288.66,3287.4,12.04811685,19
2026-01-15 19:46:00,3288.82,3291.22,3288.13,3291.22,3289.6,7.76599238,17
2026-01-15 19:47:00,3291.6,3291.78,3290.45,3290.45,3291.02,45.67896024,16
2026-01-15 19:48:00,3290.26,3294.37,3289.61,3294.37,3292.82,5.90220348,14
2026-01-15 19:49:00,3294.14,3295.07,3293.51,3294.4,3293.91,32.16239849,19
2026-01-15 19:50:00,3294.72,3297.49,3294.72,3296.61,3295.51,7.31049282,15
2026-01-15 19:51:00,3297.37,3299.1,3295.43,3299.1,3296.84,3.61332611,14
2026-01-15 19:52:00,3299.09,3300.25,3295.14,3295.91,3298.5,21.85968148,32
2026-01-15 19:53:00,3295.03,3295.57,3294.92,3294.92,3295.54,0.68672037,4
2026-01-15 19:54:00,3294.91,3295.92,3293.95,3293.95,3294.66,6.84707609,15
2026-01-15 19:55:00,3293.39,3294.23,3293.39,3293.4,3294.08,0.64279573,5
2026-01-15 19:56:00,3293.4,3293.4,3292.79,3292.79,3293.37,2.96497828,6
2026-01-15 19:57:00,3291.78,3292.8,3291.78,3291.8,3292.41,0.23627375,10
2026-01-15 19:58:00,3292.01,3292.79,3292.01,3292.79,3292.32,7.0661453,12
2026-01-15 19:59:00,3292.8,3294.99,3292.8,3294.38,3293.23,7.8106805,17
2026-01-15 20:00:00,3294.36,3294.36,3293.15,3293.15,3293.99,70.21927665,21
2026-01-15 20:01:00,3293.15,3297.23,3293.15,3297.23,3295.15,9.30397944,21
2026-01-15 20:02:00,3298.3,3300.08,3297.88,3299.06,3299.19,11.5747247,14
2026-01-15 20:03:00,3300.15,3300.15,3299.11,3299.11,3300.02,0.62663202,6
2026-01-15 20:04:00,3299.61,3304.74,3299.61,3304.67,3301.67,7.42944975,29
2026-01-15 20:05:00,3304.42,3304.99,3302.75,3304.99,3303.85,4.52297062,15
2026-01-15 20:06:00,3304.16,3304.17,3300.72,3301.12,3301.96,10.67622214,23
2026-01-15 20:07:00,3300.8,3300.8,3295.46,3295.78,3296.36,7.16413583,17
2026-01-15 20:08:00,3296.17,3298.42,3296.17,3298.42,3296.8,3.54501426,17
2026-01-15 20:09:00,3299.78,3300.31,3299.51,3299.67,3299.74,2.05830672,11
2026-01-15 20:10:00,3299.67,3299.67,3295.13,3295.13,3297.01,71.65598973,32
2026-01-15 20:11:00,3295.64,3298.31,3295.64,3298.31,3297.08,4.70162803,23
2026-01-15 20:12:00,3298.3,3298.31,3297.59,3297.98,3297.65,0.88247333,14
2026-01-15 20:13:00,3297.59,3297.82,3297.59,3297.82,3297.6,1.97194156,6
2026-01-15 20:14:00,3298.21,3298.21,3298.2,3298.2,3298.2,0.15734322,10
2026-01-15 20:15:00,3298.2,3298.21,3297.6,3297.82,3297.65,34.52062251,17
2026-01-15 20:16:00,3297.82,3299.25,3297.33,3297.33,3298.74,331.23355687,48
2026-01-15 20:17:00,3297.33,3297.33,3293.65,3297.04,3297.27,30.85929766,14
2026-01-15 20:18:00,3297.05,3297.84,3295.73,3297.63,3296.9,2.12488267,12
2026-01-15 20:19:00,3297.24,3297.24,3291.28,3291.28,3294.27,4.07221398,15
2026-01-15 20:20:00,3290.77,3290.78,3288.8,3290.27,3290.26,140.36592616,30
2026-01-15 20:21:00,3290.26,3290.26,3289.3,3289.62,3289.93,102.77675252,19
2026-01-15 20:22:00,3289.63,3292.67,3289.63,3291.1,3292.6,102.83280778,13
2026-01-15 20:23:00,3292.67,3292.67,3290.98,3290.98,3291.61,1.70097217,9
2026-01-15 20:24:00,3291.15,3292.0,3290.31,3290.54,3291.78,261.26918892,32
2026-01-15 20:25:00,3290.53,3290.53,3287.51,3287.51,3289.4,49.9189812,18
2026-01-15 20:26:00,3287.5,3288.78,3287.1,3288.11,3288.06,132.083474,26
2026-01-15 20:27:00,3288.75,3288.76,3286.95,3286.95,3288.47,82.07137372,44
2026-01-15 20:28:00,3287.34,3287.34,3284.57,3284.57,3286.37,146.40127716,44
2026-01-15 20:29:00,3284.57,3286.91,3284.0,3285.12,3286.1,306.32351873,50
2026-01-15 20:30:00,3285.13,3287.24,3284.23,3287.24,3285.69,94.43672978,38
2026-01-15 20:31:00,3287.88,3287.88,3284.76,3284.97,3286.46,80.18455533,23
2026-01-15 20:32:00,3284.96,3287.96,3284.96,3287.71,3286.2,140.3238785,81
2026-01-15 20:33:00,3287.91,3287.97,3285.41,3287.28,3286.39,112.2038417,55
2026-01-15 20:34:00,3286.58,3287.44,3285.51,3286.62,3286.08,10.3851316,23
2026-01-15 20:35:00,3286.46,3291.05,3286.28,3290.8,3286.93,4.59759676,19
2026-01-15 20:36:00,3291.48,3292.63,3290.62,3290.62,3292.01,140.44515095,45
2026-01-15 20:37:00,3289.87,3291.51,3288.9,3291.0,3289.36,201.87481709,31
2026-01-15 20:38:00,3291.0,3291.01,3287.82,3287.84,3290.28,149.94362124,31
2026-01-15 20:39:00,3287.82,3287.82,3286.91,3287.0,3287.8,81.06445282,18
2026-01-15 20:40:00,3287.01,3287.53,3284.96,3284.96,3285.4,74.33428699,34
2026-01-15 20:41:00,3284.96,3285.25,3284.54,3284.61,3284.95,63.78147791,18
2026-01-15 20:42:00,3284.48,3285.26,3284.44,3285.08,3285.0,2.25489391,9
2026-01-15 20:43:00,3285.67,3285.67,3281.09,3281.77,3284.0,35.43619231,46
2026-01-15 20:44:00,3282.96,3282.99,3282.03,3282.08,3282.66,7.96636377,16
2026-01-15 20:45:00,3282.08,3282.08,3282.07,3282.08,3282.07,3.28354849,14
2026-01-15 20:46:00,3283.5,3283.51,3283.5,3283.51,3283.5,0.53114239,6
2026-01-15 20:47:00,3283.87,3283.87,3280.0,3280.0,3282.55,92.35920849,27
2026-01-15 20:48:00,3280.01,3280.01,3278.03,3278.41,3279.35,30.95868278,15
2026-01-15 20:49:00,3278.22,3278.24,3277.01,3277.36,3277.78,20.83535431,23
2026-01-15 20:50:00,3277.35,3280.37,3276.9,3280.34,3277.8,18.63725956,21
2026-01-15 20:51:00,3280.34,3283.49,3279.98,3283.49,3280.55,3.55324745,18
2026-01-15 20:52:00,3283.63,3284.03,3281.95,3281.98,3282.77,4.75599902,19
2026-01-15 20:53:00,3282.57,3285.9,3282.57,3285.58,3284.74,10.34157559,19
2026-01-15 20:54:00,3285.46,3286.06,3283.5,3286.06,3284.84,4.19215363,10
2026-01-15 20:55:00,3286.38,3286.38,3286.37,3286.37,3286.37,3.09816423,8
2026-01-15 20:56:00,3286.37,3286.37,3285.05,3285.08,3286.05,15.89252363,16
2026-01-15 20:57:00,3285.22,3287.42,3284.23,3284.23,3285.9,13.8609106,20
2026-01-15 20:58:00,3284.24,3284.24,3283.96,3284.24,3284.19,0.71097813,9
2026-01-15 20:59:00,3284.24,3285.98,3284.24,3285.73,3285.69,48.01694308,32
2026-01-15 21:00:00,3287.28,3287.67,3283.81,3283.81,3286.5,5.35268843,20
2026-01-15 21:01:00,3283.81,3290.05,3283.81,3289.59,3285.96,30.37813285,18
2026-01-15 21:02:00,3290.1,3293.52,3290.1,3292.52,3291.54,4.43632581,20
2026-01-15 21:03:00,3293.48,3294.17,3292.47,3292.66,3293.17,5.42240962,16
2026-01-15 21:04:00,3292.68,3294.5,3292.68,3294.5,3293.05,14.07855856,16
2026-01-15 21:05:00,3295.83,3295.83,3294.0,3294.0,3294.62,6.05954981,16
2026-01-15 21:06:00,3294.14,3294.15,3294.09,3294.15,3294.14,0.15479946,6
2026-01-15 21:07:00,3294.02,3294.02,3289.49,3289.87,3290.62,2.56611422,14
2026-01-15 21:08:00,3290.14,3290.18,3290.02,3290.02,3290.09,3.63592509,8
2026-01-15 21:09:00,3290.0,3290.97,3289.0,3289.0,3290.58,6.66681967,16
2026-01-15 21:10:00,3289.4,3289.68,3289.37,3289.68,3289.62,0.19405199,8
2026-01-15 21:11:00,3289.67,3290.92,3289.67,3290.86,3290.09,3.06664924,11
2026-01-15 21:12:00,3290.85,3293.59,3290.85,3293.59,3291.31,14.52705203,18
2026-01-15 21:13:00,3292.85,3292.85,3291.2,3291.2,3292.77,2.79094006,4
2026-01-15 21:14:00,3291.17,3291.87,3291.17,3291.57,3291.82,37.06170615,19
2026-01-15 21:15:00,3291.57,3292.49,3291.57,3292.49,3291.96,3.29680113,9
2026-01-15 21:16:00,3292.97,3292.97,3292.84,3292.84,3292.92,0.98462006,9
2026-01-15 21:17:00,3292.85,3294.37,3292.85,3294.37,3293.21,3.90141507,9
2026-01-15 21:18:00,3294.64,3294.64,3293.57,3293.57,3294.5,2.53898736,7
2026-01-15 21:19:00,3293.73,3294.09,3293.56,3293.87,3293.89,3.47381421,11
