timestamp,open,high,low,close,vwap,volume,count
2026-01-16 13:34:00,3303.05,3303.42,3301.37,3303.42,3301.76,4.01703192,11
2026-01-16 13:35:00,3302.34,3304.04,3302.34,3303.29,3302.64,5.48718758,13
2026-01-16 13:36:00,3303.3,3303.68,3303.29,3303.3,3303.4,0.24069442,6
2026-01-16 13:37:00,3303.3,3303.3,3303.3,3303.3,3303.3,0.07354014,3
2026-01-16 13:38:00,3303.3,3303.3,3301.26,3301.26,3303.2,1.19591645,5
2026-01-16 13:39:00,3300.81,3300.81,3296.3,3296.48,3299.83,31.85842621,21
2026-01-16 13:40:00,3295.65,3297.03,3295.02,3296.52,3295.79,9.9488668,16
2026-01-16 13:41:00,3296.45,3298.52,3296.45,3298.52,3298.34,2.11100153,10
2026-01-16 13:42:00,3297.67,3301.53,3297.67,3301.53,3299.44,2.04090358,6
2026-01-16 13:43:00,3302.06,3304.74,3302.06,3304.74,3303.29,2.15217457,10
2026-01-16 13:44:00,3304.74,3304.74,3303.74,3303.75,3304.48,0.7684066,11
2026-01-16 13:45:00,3303.74,3304.58,3302.52,3304.58,3303.75,2.52139647,9
2026-01-16 13:46:00,3304.73,3305.21,3304.73,3305.21,3304.74,1.95432771,12
2026-01-16 13:47:00,3305.2,3305.2,3304.15,3304.15,3304.86,1.35233047,6
2026-01-16 13:48:00,3304.14,3304.71,3304.1,3304.19,3304.41,3.94629805,9
2026-01-16 13:49:00,3304.31,3304.78,3304.31,3304.37,3304.57,1.94071484,8
2026-01-16 13:50:00,3304.42,3304.99,3304.42,3304.99,3304.76,3.83296922,8
2026-01-16 13:51:00,3305.0,3306.46,3305.0,3306.46,3306.12,1.00408301,10
2026-01-16 13:52:00,3306.45,3306.45,3304.67,3304.9,3305.96,1.79319993,9
2026-01-16 13:53:00,3305.11,3305.11,3304.54,3304.57,3304.66,0.2853244,15
2026-01-16 13:54:00,3304.55,3304.55,3304.54,3304.55,3304.54,0.40649882,11
2026-01-16 13:55:00,3304.55,3304.55,3304.54,3304.55,3304.54,1.97205567,8
2026-01-16 13:56:00,3304.92,3304.92,3304.83,3304.84,3304.9,1.78369532,9
2026-01-16 13:57:00,3304.84,3307.0,3304.83,3306.77,3304.85,1.91722235,8
2026-01-16 13:58:00,3306.77,3307.93,3306.77,3307.93,3307.08,18.4027317,12
2026-01-16 13:59:00,3306.77,3306.77,3306.76,3306.76,3306.76,0.46530614,6
2026-01-16 14:00:00,3306.77,3307.87,3306.76,3306.81,3306.77,2.37983523,26
2026-01-16 14:01:00,3306.81,3311.57,3306.81,3311.35,3309.46,5.36075569,29
2026-01-16 14:02:00,3312.0,3312.0,3310.2,3310.2,3311.9,2.16999364,10
2026-01-16 14:03:00,3310.44,3310.44,3308.49,3309.51,3308.89,1.94059546,12
2026-01-16 14:04:00,3309.44,3310.45,3309.44,3310.45,3309.74,111.99597658,24
2026-01-16 14:05:00,3309.13,3309.32,3306.51,3306.51,3309.12,43.00526851,18
2026-01-16 14:06:00,3306.2,3306.71,3306.0,3306.01,3306.03,1.4025731,10
2026-01-16 14:07:00,3306.01,3306.01,3303.28,3303.36,3304.55,0.21672785,9
2026-01-16 14:08:00,3303.36,3303.37,3303.27,3303.28,3303.35,2.70635275,9
2026-01-16 14:09:00,3304.13,3304.14,3304.13,3304.13,3304.13,0.07541406,4
2026-01-16 14:10:00,3304.13,3304.14,3303.28,3303.69,3304.1,4.04806361,13
2026-01-16 14:11:00,3303.28,3303.28,3302.26,3302.55,3303.01,0.04683029,5
2026-01-16 14:12:00,3301.93,3302.28,3301.66,3301.66,3302.13,2.93019706,11
2026-01-16 14:13:00,3301.66,3303.03,3301.66,3301.88,3301.74,2.10251959,12
2026-01-16 14:14:00,3301.87,3302.13,3301.83,3301.83,3301.87,0.52622121,11
2026-01-16 14:15:00,3301.84,3301.84,3301.83,3301.83,3301.83,0.1868962,10
2026-01-16 14:16:00,3301.84,3301.94,3301.2,3301.94,3301.68,4.97789266,15
2026-01-16 14:17:00,3301.9,3301.91,3300.83,3300.83,3301.56,0.35329534,9
2026-01-16 14:18:00,3300.84,3303.35,3300.84,3303.35,3301.29,12.99497352,22
2026-01-16 14:19:00,3304.13,3305.03,3303.27,3303.27,3304.3,0.5747618,9
2026-01-16 14:20:00,3303.33,3305.51,3303.33,3305.46,3303.63,13.61909237,13
2026-01-16 14:21:00,3305.29,3305.29,3303.22,3304.44,3303.64,191.29925924,34
2026-01-16 14:22:00,3305.9,3305.9,3305.47,3305.49,3305.67,0.517268,6
2026-01-16 14:23:00,3304.63,3305.33,3304.33,3304.33,3304.8,0.03216992,7
2026-01-16 14:24:00,3304.33,3305.7,3304.33,3304.56,3304.43,2.92927602,9
2026-01-16 14:25:00,3304.1,3305.54,3303.04,3305.54,3303.27,28.33664407,17
2026-01-16 14:26:00,3305.53,3309.16,3305.53,3309.16,3306.14,3.8361193,17
2026-01-16 14:27:00,3309.22,3310.16,3309.22,3309.63,3309.55,6.13321162,14
2026-01-16 14:28:00,3308.69,3310.48,3308.0,3309.35,3309.22,4.77560461,17
2026-01-16 14:29:00,3309.65,3312.58,3309.62,3312.58,3311.09,10.84122471,21
2026-01-16 14:30:00,3312.96,3317.58,3311.31,3311.31,3316.53,92.72071806,47
2026-01-16 14:31:00,3310.82,3312.05,3307.75,3307.75,3310.85,3.23132066,12
2026-01-16 14:32:00,3307.7,3309.83,3299.98,3300.39,3302.62,30.93657767,33
2026-01-16 14:33:00,3299.25,3305.27,3297.32,3305.27,3300.55,11.56925191,28
2026-01-16 14:34:00,3306.26,3306.5,3301.73,3302.62,3305.46,30.34240678,11
2026-01-16 14:35:00,3303.97,3304.29,3300.4,3300.4,3303.68,11.45706672,25
2026-01-16 14:36:00,3299.76,3301.38,3296.85,3296.85,3298.33,5.20724829,15
2026-01-16 14:37:00,3296.84,3296.86,3289.45,3294.41,3293.73,69.48050576,35
2026-01-16 14:38:00,3296.31,3301.64,3296.3,3299.14,3297.59,12.00150375,26
2026-01-16 14:39:00,3299.15,3299.99,3292.78,3292.78,3297.36,2.77920889,16
2026-01-16 14:40:00,3292.85,3298.73,3292.84,3298.57,3295.04,6.75957227,21
2026-01-16 14:41:00,3296.68,3298.97,3294.48,3298.97,3295.17,2.07293897,12
2026-01-16 14:42:00,3298.87,3298.87,3293.79,3294.75,3294.82,1.43548717,10
2026-01-16 14:43:00,3294.16,3295.38,3294.14,3295.38,3294.19,3.50495777,8
2026-01-16 14:44:00,3295.56,3296.27,3292.85,3292.85,3293.66,36.66191729,22
2026-01-16 14:45:00,3292.85,3304.24,3292.85,3300.59,3300.61,15.98930918,43
2026-01-16 14:46:00,3299.82,3300.29,3298.35,3299.1,3299.98,23.58649104,30
2026-01-16 14:47:00,3298.96,3298.98,3298.18,3298.85,3298.76,2.89668036,12
2026-01-16 14:48:00,3298.86,3300.78,3297.41,3300.78,3298.28,1.98740234,12
2026-01-16 14:49:00,3300.45,3300.45,3292.44,3293.17,3294.96,14.63321109,18
2026-01-16 14:50:00,3293.55,3295.86,3293.55,3294.19,3293.9,1.62475909,11
2026-01-16 14:51:00,3293.58,3296.37,3289.99,3296.37,3294.12,3.71803954,11
2026-01-16 14:52:00,3297.24,3297.24,3294.04,3294.04,3295.52,0.61846308,7
2026-01-16 14:53:00,3295.41,3295.58,3293.79,3295.58,3294.05,2.55447474,9
2026-01-16 14:54:00,3294.53,3297.42,3294.53,3295.75,3295.4,18.75966709,22
2026-01-16 14:55:00,3295.97,3297.41,3295.96,3297.4,3296.52,3.24391543,9
2026-01-16 14:56:00,3295.89,3297.23,3295.89,3296.42,3297.16,2.13017625,5
2026-01-16 14:57:00,3296.24,3296.24,3294.55,3294.76,3295.0,2.26211911,8
2026-01-16 14:58:00,3294.15,3295.44,3291.61,3291.61,3292.07,22.16285249,13
2026-01-16 14:59:00,3293.25,3294.66,3292.38,3292.38,3294.22,2.2680825,11
2026-01-16 15:00:00,3292.38,3295.44,3288.47,3295.44,3292.24,21.59436214,27
2026-01-16 15:01:00,3296.35,3296.35,3289.26,3289.26,3292.4,25.56089448,26
2026-01-16 15:02:00,3289.1,3290.61,3285.99,3290.32,3286.63,16.18636107,25
2026-01-16 15:03:00,3291.89,3296.92,3291.89,3296.92,3293.51,5.14645573,16
2026-01-16 15:04:00,3296.55,3297.13,3293.79,3295.09,3296.87,2.90880068,12
2026-01-16 15:05:00,3294.59,3298.0,3294.59,3296.84,3295.45,2.41901429,14
2026-01-16 15:06:00,3296.37,3300.0,3296.37,3300.0,3297.33,4.5359148,15
2026-01-16 15:07:00,3299.99,3302.36,3299.99,3302.36,3301.98,21.81247184,29
2026-01-16 15:08:00,3303.2,3307.66,3303.06,3303.83,3304.88,20.36161031,38
2026-01-16 15:09:00,3304.29,3304.29,3302.23,3302.8,3303.49,5.11494805,13
2026-01-16 15:10:00,3302.8,3306.75,3302.8,3306.75,3303.94,10.12270515,18
2026-01-16 15:11:00,3306.75,3309.99,3305.67,3309.84,3307.61,8.91414503,20
2026-01-16 15:12:00,3309.83,3309.83,3304.29,3305.36,3304.83,12.95411132,17
2026-01-16 15:13:00,3306.53,3308.75,3306.53,3307.02,3306.58,54.13910021,17
2026-01-16 15:14:00,3307.18,3307.24,3305.86,3307.24,3306.19,63.44625014,19
2026-01-16 15:15:00,3307.35,3308.78,3307.35,3308.09,3307.96,4.40341934,13
2026-01-16 15:16:00,3307.21,3307.21,3304.28,3305.27,3304.63,3.55481033,19
2026-01-16 15:17:00,3305.0,3305.17,3303.72,3304.27,3303.91,2.39062448,10
2026-01-16 15:18:00,3303.71,3303.71,3296.67,3297.83,3299.48,5.98573526,11
2026-01-16 15:19:00,3296.82,3296.82,3285.0,3285.0,3287.81,8.96945125,22
2026-01-16 15:20:00,3284.57,3289.89,3284.03,3289.89,3286.94,25.73182436,32
2026-01-16 15:21:00,3291.05,3291.05,3287.47,3290.39,3288.39,8.96425464,22
2026-01-16 15:22:00,3286.77,3290.9,3285.3,3290.9,3287.37,11.06148774,34
2026-01-16 15:23:00,3293.03,3300.37,3293.03,3300.36,3298.66,6.73908037,28
2026-01-16 15:24:00,3300.69,3300.69,3294.34,3294.34,3297.47,9.99903121,17
2026-01-16 15:25:00,3295.28,3299.06,3293.9,3293.97,3298.31,2.53732748,14
2026-01-16 15:26:00,3293.91,3294.77,3292.07,3292.09,3293.3,6.91975226,22
2026-01-16 15:27:00,3293.53,3296.42,3291.77,3296.42,3294.18,6.31893327,16
2026-01-16 15:28:00,3297.12,3297.68,3291.58,3291.58,3294.38,7.01310329,21
2026-01-16 15:29:00,3290.03,3290.43,3287.79,3288.11,3288.24,5.16466719,16
2026-01-16 15:30:00,3287.8,3290.83,3286.99,3290.83,3289.79,10.69321229,34
2026-01-16 15:31:00,3290.8,3290.8,3287.96,3288.54,3290.01,10.91251641,18
2026-01-16 15:32:00,3288.83,3288.83,3284.0,3284.31,3285.69,4.43290833,19
2026-01-16 15:33:00,3284.83,3284.91,3265.17,3276.42,3274.1,177.20405241,333
2026-01-16 15:34:00,3274.6,3275.84,3268.71,3270.87,3272.59,46.29883881,68
2026-01-16 15:35:00,3272.0,3274.7,3267.11,3273.4,3269.54,16.86555289,34
2026-01-16 15:36:00,3273.76,3273.76,3269.58,3271.43,3270.37,48.57097062,34
2026-01-16 15:37:00,3271.69,3277.59,3271.69,3277.1,3274.99,40.81892706,31
2026-01-16 15:38:00,3277.09,3282.78,3276.99,3282.15,3278.86,679.43581981,127
2026-01-16 15:39:00,3281.29,3281.76,3277.06,3278.96,3279.93,10.38539587,20
2026-01-16 15:40:00,3277.88,3278.08,3273.14,3273.88,3273.67,40.93888478,32
2026-01-16 15:41:00,3273.41,3273.41,3256.59,3260.79,3262.62,120.84522573,188
2026-01-16 15:42:00,3261.66,3264.46,3256.88,3261.95,3261.94,12.08831437,42
2026-01-16 15:43:00,3261.3,3264.97,3261.28,3263.51,3262.13,9.54461341,24
2026-01-16 15:44:00,3263.34,3269.28,3263.34,3266.82,3266.06,40.6156017,68
2026-01-16 15:45:00,3267.36,3267.36,3262.9,3263.9,3264.99,99.11000969,47
2026-01-16 15:46:00,3265.39,3266.95,3259.11,3259.11,3264.42,46.4323721,37
2026-01-16 15:47:00,3258.94,3258.98,3253.99,3255.4,3255.42,88.68836869,95
2026-01-16 15:48:00,3255.12,3259.83,3254.63,3255.06,3257.59,701.34439002,191
2026-01-16 15:49:00,3255.05,3256.64,3251.53,3256.64,3254.37,92.13858267,86
2026-01-16 15:50:00,3256.63,3261.05,3255.52,3261.05,3257.96,77.91185897,119
2026-01-16 15:51:00,3260.64,3261.59,3252.02,3259.33,3256.31,126.2632665,76
2026-01-16 15:52:00,3259.27,3259.27,3254.22,3258.72,3255.29,59.62980234,36
2026-01-16 15:53:00,3259.51,3260.58,3257.51,3260.16,3259.32,32.34864396,46
2026-01-16 15:54:00,3260.21,3261.33,3259.38,3261.33,3260.6,60.6494757,47
2026-01-16 15:55:00,3262.33,3264.24,3261.93,3263.73,3262.61,28.48584643,67
2026-01-16 15:56:00,3263.96,3265.33,3263.06,3265.32,3264.25,49.19601407,53
2026-01-16 15:57:00,3264.67,3265.15,3262.21,3264.21,3263.29,43.99819744,44
2026-01-16 15:58:00,3263.61,3265.03,3263.52,3264.74,3264.51,93.43378137,81
2026-01-16 15:59:00,3264.66,3264.67,3262.61,3262.83,3263.35,32.88835567,61
2026-01-16 16:00:00,3262.91,3263.86,3258.5,3263.52,3262.83,76.19825483,68
2026-01-16 16:01:00,3263.8,3264.67,3263.8,3264.17,3264.43,3.57053488,10
2026-01-16 16:02:00,3264.67,3265.73,3262.38,3262.67,3264.8,45.33322218,43
2026-01-16 16:03:00,3262.89,3265.2,3260.29,3260.29,3263.03,5.80644463,18
2026-01-16 16:04:00,3260.0,3264.17,3260.0,3264.17,3262.05,7.10151061,15
2026-01-16 16:05:00,3263.52,3265.72,3263.24,3264.84,3264.65,0.95516551,22
2026-01-16 16:06:00,3265.72,3268.26,3265.72,3267.81,3266.78,4.23366725,21
2026-01-16 16:07:00,3268.52,3270.5,3268.52,3270.46,3270.09,9.31967092,24
2026-01-16 16:08:00,3269.83,3270.99,3268.37,3270.99,3269.72,21.80806335,17
2026-01-16 16:09:00,3270.99,3270.99,3268.6,3269.44,3269.14,10.41525924,21
2026-01-16 16:10:00,3269.93,3269.93,3268.67,3269.93,3269.59,12.01319129,13
2026-01-16 16:11:00,3268.73,3269.93,3266.68,3266.68,3267.97,101.88564846,28
2026-01-16 16:12:00,3266.98,3268.15,3266.97,3267.79,3267.63,2.61649237,10
2026-01-16 16:13:00,3268.57,3268.57,3266.29,3267.2,3266.38,1.75976088,11
2026-01-16 16:14:00,3266.92,3270.16,3266.92,3270.16,3268.61,1.91672263,7
2026-01-16 16:15:00,3270.16,3271.78,3268.45,3268.45,3269.97,3.06842671,20
2026-01-16 16:16:00,3267.64,3267.64,3259.28,3263.48,3260.71,20.3476865,23
2026-01-16 16:17:00,3264.21,3265.5,3261.88,3265.5,3263.93,62.69331614,37
2026-01-16 16:18:00,3266.27,3267.08,3264.53,3266.09,3265.44,3.47694579,12
2026-01-16 16:19:00,3266.42,3280.07,3265.16,3279.49,3272.81,161.50287584,148
2026-01-16 16:20:00,3278.68,3280.36,3276.82,3277.18,3278.49,63.99548967,58
2026-01-16 16:21:00,3276.86,3278.39,3274.28,3278.39,3276.98,108.04061388,40
2026-01-16 16:22:00,3279.37,3280.37,3277.94,3279.77,3279.86,31.20982064,26
2026-01-16 16:23:00,3280.28,3280.53,3279.77,3280.44,3280.42,25.3982967,19
2026-01-16 16:24:00,3280.45,3280.78,3279.76,3280.09,3279.92,21.84464935,15
2026-01-16 16:25:00,3280.07,3280.86,3279.59,3280.86,3279.85,33.97081126,25
2026-01-16 16:26:00,3280.72,3280.8,3278.96,3280.0,3280.2,0.88093415,10
2026-01-16 16:27:00,3280.01,3280.01,3278.81,3278.81,3279.06,5.04537993,14
2026-01-16 16:28:00,3279.48,3281.35,3279.48,3281.35,3280.82,13.51365598,17
2026-01-16 16:29:00,3281.82,3281.82,3278.59,3278.59,3280.34,9.38625278,18
2026-01-16 16:30:00,3277.86,3278.9,3276.73,3278.05,3277.82,1.6962567,16
2026-01-16 16:31:00,3278.04,3278.98,3278.04,3278.69,3278.58,10.25691793,12
2026-01-16 16:32:00,3277.55,3277.55,3271.69,3271.69,3272.2,6.14503739,13
2026-01-16 16:33:00,3273.13,3275.06,3272.01,3272.01,3273.92,5.52107309,25
2026-01-16 16:34:00,3272.01,3273.6,3271.07,3271.07,3271.86,19.71556857,18
2026-01-16 16:35:00,3273.6,3275.24,3273.39,3274.11,3274.23,4.32927915,16
2026-01-16 16:36:00,3274.12,3280.48,3274.12,3279.92,3276.79,50.31046549,45
2026-01-16 16:37:00,3280.18,3280.89,3279.6,3280.89,3280.23,11.07399469,25
2026-01-16 16:38:00,3281.34,3281.34,3280.0,3280.0,3280.03,3.03019338,6
2026-01-16 16:39:00,3280.0,3280.3,3280.0,3280.3,3280.26,9.787383,9
2026-01-16 16:40:00,3280.3,3280.9,3280.29,3280.85,3280.31,2.37141698,12
2026-01-16 16:41:00,3281.32,3281.49,3278.97,3280.45,3280.4,354.22406348,63
2026-01-16 16:42:00,3280.82,3280.82,3280.38,3280.78,3280.39,2.10173346,8
2026-01-16 16:43:00,3280.78,3282.55,3280.78,3282.46,3281.52,3.43983449,12
2026-01-16 16:44:00,3282.45,3282.46,3280.76,3280.76,3281.61,16.23410917,12
2026-01-16 16:45:00,3280.83,3286.17,3280.83,3285.48,3283.99,864.38363318,67
2026-01-16 16:46:00,3284.6,3284.6,3282.09,3282.83,3282.46,4.95592221,12
2026-01-16 16:47:00,3283.87,3283.87,3280.78,3280.78,3281.66,14.61140262,14
2026-01-16 16:48:00,3280.17,3281.52,3280.17,3281.26,3280.81,2.25098103,13
2026-01-16 16:49:00,3281.12,3283.0,3280.52,3283.0,3281.12,3.29070837,10
2026-01-16 16:50:00,3283.01,3283.71,3281.14,3283.71,3281.75,5.05701853,20
2026-01-16 16:51:00,3282.81,3283.82,3282.44,3283.6,3282.67,2.55372328,13
2026-01-16 16:52:00,3283.61,3284.54,3283.6,3283.61,3283.61,1.93957512,8
2026-01-16 16:53:00,3283.98,3283.98,3283.12,3283.12,3283.56,30.46838472,24
2026-01-16 16:54:00,3282.82,3282.82,3277.83,3279.16,3281.15,139.6317308,70
2026-01-16 16:55:00,3279.34,3281.37,3279.34,3280.53,3280.38,65.53049423,27
2026-01-16 16:56:00,3280.01,3280.01,3275.22,3275.22,3278.24,4.02189102,19
2026-01-16 16:57:00,3275.12,3277.8,3275.11,3277.8,3276.28,2.43662262,8
2026-01-16 16:58:00,3277.06,3277.06,3276.41,3276.41,3276.77,1.99173541,8
2026-01-16 16:59:00,3276.41,3278.43,3276.41,3278.43,3277.99,4.96317626,6
2026-01-16 17:00:00,3277.86,3278.14,3275.3,3275.3,3276.84,1.33759198,25
2026-01-16 17:01:00,3274.53,3275.44,3274.53,3274.88,3274.58,0.32254777,6
2026-01-16 17:02:00,3274.66,3274.67,3274.21,3274.67,3274.42,4.24644403,16
2026-01-16 17:03:00,3274.61,3274.61,3273.76,3274.12,3274.09,2.84426283,10
2026-01-16 17:04:00,3274.76,3274.76,3274.1,3274.1,3274.48,2.85612024,9
2026-01-16 17:05:00,3274.58,3275.74,3274.37,3275.19,3274.63,5.31314477,13
2026-01-16 17:06:00,3274.97,3274.97,3270.22,3270.22,3273.23,25.69706209,38
2026-01-16 17:07:00,3270.3,3273.3,3270.29,3273.26,3272.45,32.46992445,18
2026-01-16 17:08:00,3273.25,3273.26,3272.63,3272.63,3273.25,0.4101419,8
2026-01-16 17:09:00,3272.64,3274.14,3272.64,3273.34,3273.0,2.51449363,5
2026-01-16 17:10:00,3272.89,3274.04,3272.89,3273.55,3273.53,1.9774905,10
2026-01-16 17:11:00,3273.55,3273.55,3273.55,3273.55,3273.55,3.65571763,7
2026-01-16 17:12:00,3273.54,3273.54,3270.14,3270.93,3272.66,0.92505556,15
