timestamp,open,high,low,close,vwap,volume,count
2026-01-22 01:43:00,3014.86,3016.0,3014.86,3015.62,3015.61,5.69308363,13
2026-01-22 01:44:00,3015.78,3015.88,3015.23,3015.32,3015.76,1.76143983,13
2026-01-22 01:45:00,3015.16,3015.16,3012.93,3014.2,3014.01,59.7038986,30
2026-01-22 01:46:00,3014.66,3015.15,3014.66,3015.15,3014.88,0.08147061,6
2026-01-22 01:47:00,3015.15,3016.76,3015.15,3016.21,3016.65,34.06629342,48
2026-01-22 01:48:00,3016.21,3017.57,3016.08,3017.57,3016.62,1.44055964,14
2026-01-22 01:49:00,3017.57,3024.38,3017.57,3024.38,3021.17,4.49062911,31
2026-01-22 01:50:00,3024.83,3024.83,3021.86,3022.46,3023.89,14.76126414,23
2026-01-22 01:51:00,3022.75,3022.75,3019.39,3020.66,3020.82,5.89606013,20
2026-01-22 01:52:00,3021.13,3024.24,3021.13,3024.24,3023.94,3.20501533,20
2026-01-22 01:53:00,3024.21,3025.0,3024.21,3025.0,3024.98,4.42824769,8
2026-01-22 01:54:00,3025.0,3031.69,3025.0,3027.72,3029.15,11.52775818,37
2026-01-22 01:55:00,3027.57,3027.57,3025.3,3025.3,3026.37,4.16201516,22
2026-01-22 01:56:00,3025.3,3025.3,3024.84,3024.85,3024.86,2.88474327,13
2026-01-22 01:57:00,3024.84,3024.84,3024.38,3024.84,3024.41,0.32648835,16
2026-01-22 01:58:00,3024.83,3026.21,3024.83,3026.2,3025.73,3.67022182,58
2026-01-22 01:59:00,3026.2,3026.2,3025.58,3025.59,3025.73,2.18601953,9
2026-01-22 02:00:00,3025.59,3025.59,3022.53,3022.59,3023.95,4.90530037,30
2026-01-22 02:01:00,3022.92,3026.76,3022.92,3026.64,3024.6,31.9123875,31
2026-01-22 02:02:00,3025.94,3028.3,3025.72,3026.63,3027.65,2.37285299,22
2026-01-22 02:03:00,3026.64,3027.08,3025.72,3027.0,3026.42,2.88690869,14
2026-01-22 02:04:00,3026.13,3026.96,3025.58,3025.9,3026.34,2.88235643,15
2026-01-22 02:05:00,3025.9,3025.98,3025.64,3025.64,3025.91,0.09814198,5
2026-01-22 02:06:00,3025.54,3027.7,3025.54,3027.42,3026.57,19.8231484,36
2026-01-22 02:07:00,3028.6,3029.43,3024.98,3025.46,3027.29,5.12799345,21
2026-01-22 02:08:00,3025.89,3026.34,3025.89,3025.97,3026.06,10.83478729,14
2026-01-22 02:09:00,3026.33,3029.48,3026.33,3029.48,3027.58,4.46795799,16
2026-01-22 02:10:00,3029.48,3029.48,3024.07,3024.71,3025.91,11.33334856,36
2026-01-22 02:11:00,3024.98,3027.95,3024.97,3027.57,3025.22,3.30224928,24
2026-01-22 02:12:00,3027.78,3029.0,3027.3,3029.0,3027.61,2.16334442,12
2026-01-22 02:13:00,3028.58,3028.59,3027.07,3027.6,3027.66,4.0915558,14
2026-01-22 02:14:00,3028.01,3028.01,3024.35,3027.25,3025.06,36.79464918,40
2026-01-22 02:15:00,3026.78,3027.7,3025.72,3027.7,3026.49,4.13890145,16
2026-01-22 02:16:00,3028.0,3031.98,3028.0,3031.86,3028.85,2.64918248,24
2026-01-22 02:17:00,3031.2,3031.2,3029.54,3029.9,3029.82,2.17992679,12
2026-01-22 02:18:00,3029.94,3031.15,3029.94,3030.3,3029.98,0.73462802,9
2026-01-22 02:19:00,3030.41,3032.6,3030.18,3032.57,3030.27,2.67029876,15
2026-01-22 02:20:00,3032.57,3032.57,3031.06,3031.7,3032.33,17.95665013,33
2026-01-22 02:21:00,3031.69,3031.78,3030.41,3031.77,3031.12,2.8029597,12
2026-01-22 02:22:00,3031.21,3031.22,3029.4,3029.4,3030.62,0.4387223,11
2026-01-22 02:23:00,3029.72,3029.8,3028.8,3029.8,3028.81,7.29032717,17
2026-01-22 02:24:00,3029.61,3029.61,3028.84,3028.84,3029.29,0.19268455,8
2026-01-22 02:25:00,3028.84,3030.53,3028.8,3030.53,3028.81,10.88569102,20
2026-01-22 02:26:00,3030.97,3034.21,3030.97,3033.73,3031.85,13.11866042,37
2026-01-22 02:27:00,3033.62,3033.62,3031.96,3032.33,3032.5,0.64585724,13
2026-01-22 02:28:00,3032.74,3033.09,3031.95,3033.09,3032.28,1.76342969,8
2026-01-22 02:29:00,3033.01,3033.07,3031.95,3033.07,3032.53,1.88027627,15
2026-01-22 02:30:00,3033.06,3033.06,3031.06,3031.07,3031.85,1.1612239,11
2026-01-22 02:31:00,3031.06,3031.06,3025.03,3025.03,3027.46,7.29298519,27
2026-01-22 02:32:00,3025.59,3027.62,3024.21,3027.55,3025.74,5.10975911,28
2026-01-22 02:33:00,3026.51,3026.55,3023.5,3023.5,3025.48,4.63743047,21
2026-01-22 02:34:00,3023.42,3024.82,3022.63,3022.63,3024.57,5.64480833,19
2026-01-22 02:35:00,3022.06,3022.6,3021.68,3021.68,3021.87,0.1771145,8
2026-01-22 02:36:00,3021.68,3023.52,3021.68,3023.51,3022.27,4.53459046,15
2026-01-22 02:37:00,3023.52,3023.52,3022.6,3022.6,3023.16,0.19485571,10
2026-01-22 02:38:00,3023.51,3023.99,3022.98,3023.99,3023.48,0.46297735,11
2026-01-22 02:39:00,3023.99,3024.0,3023.63,3024.0,3023.84,0.07831436,9
2026-01-22 02:40:00,3023.99,3024.0,3023.99,3024.0,3023.99,0.1507997,8
2026-01-22 02:41:00,3023.99,3023.99,3021.67,3021.83,3023.07,2.86616277,18
2026-01-22 02:42:00,3021.82,3024.89,3021.82,3024.49,3023.41,5.39254969,23
2026-01-22 02:43:00,3024.89,3026.27,3024.89,3025.49,3025.06,3.2412791,18
2026-01-22 02:44:00,3025.36,3026.01,3024.46,3024.46,3025.05,0.16187752,9
2026-01-22 02:45:00,3024.45,3024.46,3023.06,3023.07,3023.64,0.86915534,14
2026-01-22 02:46:00,3023.06,3023.06,3022.22,3022.51,3022.35,5.13167051,22
2026-01-22 02:47:00,3022.13,3022.13,3021.11,3021.67,3021.33,1.10865133,10
2026-01-22 02:48:00,3021.68,3022.99,3021.67,3022.53,3022.33,3.52326518,18
2026-01-22 02:49:00,3022.04,3022.04,3020.93,3020.93,3021.23,0.67723811,10
2026-01-22 02:50:00,3022.2,3022.2,3019.0,3019.89,3020.65,0.68896547,14
2026-01-22 02:51:00,3020.5,3020.5,3017.69,3017.71,3019.66,2.20841723,13
2026-01-22 02:52:00,3017.99,3017.99,3016.74,3016.74,3017.1,4.47304939,18
2026-01-22 02:53:00,3016.74,3016.75,3016.32,3016.75,3016.72,0.03486177,5
2026-01-22 02:54:00,3016.27,3016.27,3012.88,3013.97,3014.38,4.76880057,35
2026-01-22 02:55:00,3013.96,3013.97,3013.96,3013.96,3013.96,1.05967225,9
2026-01-22 02:56:00,3013.97,3015.29,3013.97,3015.29,3014.1,6.42442712,13
2026-01-22 02:57:00,3015.29,3015.77,3015.29,3015.69,3015.68,2.58061737,10
2026-01-22 02:58:00,3015.78,3016.43,3015.31,3015.32,3015.36,10.28773495,18
2026-01-22 02:59:00,3015.4,3015.53,3014.82,3014.83,3014.86,2.13911823,14
2026-01-22 03:00:00,3014.83,3016.44,3014.83,3016.43,3015.64,1.76528362,15
2026-01-22 03:01:00,3015.97,3020.19,3015.97,3020.19,3018.34,1.90887443,30
2026-01-22 03:02:00,3019.29,3019.3,3018.9,3019.29,3019.02,0.73452209,8
2026-01-22 03:03:00,3019.3,3020.76,3019.3,3020.23,3019.69,1.08229277,12
2026-01-22 03:04:00,3021.17,3023.15,3021.17,3022.77,3022.02,53.89973946,25
2026-01-22 03:05:00,3021.86,3025.1,3021.62,3025.1,3023.22,8.27499261,27
2026-01-22 03:06:00,3025.02,3025.55,3025.02,3025.55,3025.48,0.28849428,4
2026-01-22 03:07:00,3025.55,3025.56,3024.67,3025.33,3025.54,2.16287173,12
2026-01-22 03:08:00,3025.56,3027.25,3025.56,3025.97,3026.54,0.1804644,8
2026-01-22 03:09:00,3025.56,3025.56,3023.76,3024.14,3024.19,0.58797055,14
2026-01-22 03:10:00,3024.14,3025.59,3024.14,3025.53,3025.02,6.48474478,18
2026-01-22 03:11:00,3025.38,3027.96,3025.38,3027.37,3027.03,10.27470624,17
2026-01-22 03:12:00,3027.51,3028.04,3026.35,3026.35,3027.5,1.87049302,12
2026-01-22 03:13:00,3025.88,3026.02,3025.12,3025.12,3025.98,1.69409866,5
2026-01-22 03:14:00,3025.11,3025.11,3024.67,3024.67,3025.01,0.03818353,3
2026-01-22 03:15:00,3024.66,3024.66,3022.89,3023.14,3023.14,1.59803592,13
2026-01-22 03:16:00,3022.84,3022.84,3015.05,3015.06,3019.05,57.05906756,75
2026-01-22 03:17:00,3014.59,3016.46,3014.1,3016.46,3014.22,3.98406289,13
2026-01-22 03:18:00,3016.43,3016.43,3015.96,3016.39,3015.97,0.32953573,4
2026-01-22 03:19:00,3016.05,3016.16,3016.05,3016.11,3016.11,0.17478518,4
2026-01-22 03:20:00,3016.12,3017.44,3016.12,3017.43,3016.35,2.79057951,12
2026-01-22 03:21:00,3017.44,3017.44,3017.43,3017.43,3017.43,0.35005313,8
2026-01-22 03:22:00,3017.74,3017.83,3017.74,3017.83,3017.74,0.20136939,4
2026-01-22 03:23:00,3017.83,3017.83,3016.5,3016.82,3017.52,0.34138069,11
2026-01-22 03:24:00,3016.72,3017.02,3016.49,3016.95,3016.58,0.54906025,14
2026-01-22 03:25:00,3016.96,3016.96,3014.58,3014.59,3015.86,1.79685402,21
2026-01-22 03:26:00,3014.8,3014.8,3014.21,3014.21,3014.21,13.92334676,19
2026-01-22 03:27:00,3014.21,3015.77,3014.21,3015.77,3014.28,2.22061619,14
2026-01-22 03:28:00,3015.6,3015.8,3015.22,3015.22,3015.69,6.05840431,12
2026-01-22 03:29:00,3015.47,3015.47,3014.21,3014.21,3014.77,0.22122382,12
2026-01-22 03:30:00,3014.21,3014.21,3010.23,3011.69,3012.59,18.96682121,38
2026-01-22 03:31:00,3010.79,3010.79,3008.83,3009.77,3009.72,2.89715912,17
2026-01-22 03:32:00,3009.33,3009.33,3007.85,3009.06,3008.6,1.6169241,11
2026-01-22 03:33:00,3008.83,3009.18,3008.62,3009.17,3009.02,104.62866198,33
2026-01-22 03:34:00,3008.34,3008.34,3000.36,3000.36,3004.73,51.53745323,59
2026-01-22 03:35:00,3002.01,3003.37,3000.79,3000.87,3002.19,20.30927636,23
2026-01-22 03:36:00,3000.33,3001.36,2997.21,3001.36,3000.67,19.8016087,46
2026-01-22 03:37:00,3001.87,3004.41,3001.87,3004.41,3003.1,47.23839776,28
2026-01-22 03:38:00,3003.6,3004.65,3003.6,3004.31,3004.58,2.25697818,11
2026-01-22 03:39:00,3004.92,3006.3,3004.92,3006.02,3006.09,11.63809332,14
2026-01-22 03:40:00,3006.4,3006.93,3006.4,3006.93,3006.42,1.41242788,4
2026-01-22 03:41:00,3007.37,3008.43,3007.37,3008.43,3007.98,2.11974366,8
2026-01-22 03:42:00,3008.37,3008.41,3007.44,3007.44,3008.06,0.30326097,10
2026-01-22 03:43:00,3007.44,3009.01,3007.44,3009.01,3007.51,2.25147051,13
2026-01-22 03:44:00,3008.92,3008.92,3008.27,3008.46,3008.4,2.12631516,7
2026-01-22 03:45:00,3008.17,3008.93,3008.01,3008.79,3008.64,5.84062939,12
2026-01-22 03:46:00,3009.05,3009.35,3009.04,3009.04,3009.12,0.04313223,5
2026-01-22 03:47:00,3009.41,3009.84,3009.21,3009.21,3009.77,3.40187589,8
2026-01-22 03:48:00,3009.76,3009.95,3009.76,3009.93,3009.76,2.20725313,6
2026-01-22 03:49:00,3009.78,3010.01,3009.78,3010.01,3009.98,2.41965941,8
2026-01-22 03:50:00,3009.31,3009.31,3008.61,3008.61,3009.18,0.18596558,5
2026-01-22 03:51:00,3008.17,3008.17,3008.17,3008.17,3008.17,2.17234603,7
2026-01-22 03:52:00,3008.17,3008.17,3007.24,3007.79,3007.94,3.35091923,13
2026-01-22 03:53:00,3008.11,3008.32,3008.11,3008.32,3008.15,2.09756012,5
2026-01-22 03:54:00,3008.11,3008.45,3007.91,3008.45,3007.99,0.43937639,9
2026-01-22 03:55:00,3008.5,3009.59,3008.5,3009.59,3008.97,25.71911674,19
2026-01-22 03:56:00,3009.45,3010.09,3009.35,3009.92,3009.48,20.40599682,17
2026-01-22 03:57:00,3010.09,3011.09,3010.09,3011.09,3010.99,4.2801662,8
2026-01-22 03:58:00,3011.09,3011.57,3011.09,3011.13,3011.31,29.4742318,15
2026-01-22 03:59:00,3011.31,3011.32,3011.09,3011.09,3011.3,0.10995117,3
2026-01-22 04:00:00,3011.09,3011.09,3010.09,3010.1,3010.22,1.75256318,14
2026-01-22 04:01:00,3010.48,3010.48,3009.78,3009.78,3010.1,0.08644332,7
2026-01-22 04:02:00,3009.79,3010.29,3009.79,3010.29,3010.02,0.0908739,3
2026-01-22 04:03:00,3010.76,3011.08,3010.69,3010.78,3010.79,0.09343343,5
2026-01-22 04:04:00,3011.07,3011.59,3011.07,3011.1,3011.08,2.29577068,12
2026-01-22 04:05:00,3011.73,3011.73,3011.73,3011.73,3011.73,0.01,1
2026-01-22 04:06:00,3011.73,3012.16,3011.73,3012.16,3011.95,12.5415826,11
2026-01-22 04:07:00,3012.64,3016.02,3012.64,3016.02,3014.78,0.42234217,16
2026-01-22 04:08:00,3016.01,3016.01,3015.26,3015.89,3015.86,2.50802001,4
2026-01-22 04:09:00,3015.56,3016.02,3015.39,3016.02,3015.43,4.43518645,14
2026-01-22 04:10:00,3016.02,3016.02,3016.01,3016.02,3016.01,2.11723289,9
2026-01-22 04:11:00,3016.49,3016.5,3016.49,3016.5,3016.49,2.6965661,6
2026-01-22 04:12:00,3016.49,3016.49,3015.04,3015.04,3015.82,0.54612143,10
2026-01-22 04:13:00,3014.58,3014.58,3013.13,3013.13,3013.8,0.15631845,8
2026-01-22 04:14:00,3013.13,3013.13,3011.29,3011.29,3011.42,3.96032416,11
2026-01-22 04:15:00,3011.32,3011.32,3011.32,3011.32,3011.32,1.51371876,2
2026-01-22 04:16:00,3011.19,3011.19,3009.32,3009.32,3010.24,0.51484471,10
2026-01-22 04:17:00,3009.31,3009.31,3009.17,3009.17,3009.3,0.03094913,2
2026-01-22 04:18:00,3009.37,3012.78,3009.37,3012.78,3011.45,7.77409528,23
2026-01-22 04:19:00,3013.12,3013.13,3013.12,3013.13,3013.12,0.02446654,3
2026-01-22 04:20:00,3013.13,3013.13,3010.0,3010.63,3012.77,0.24909518,8
2026-01-22 04:21:00,3010.63,3013.69,3010.63,3013.69,3010.75,1.94800798,11
2026-01-22 04:22:00,3013.09,3013.09,3013.09,3013.09,3013.09,0.03393111,3
2026-01-22 04:23:00,3012.73,3012.73,3012.73,3012.73,3012.73,0.01307934,2
2026-01-22 04:24:00,3012.72,3013.46,3012.72,3013.46,3013.1,2.14721639,10
2026-01-22 04:25:00,3013.12,3013.12,3012.73,3012.73,3013.07,0.06245898,3
2026-01-22 04:26:00,3012.73,3013.67,3012.73,3013.45,3012.8,1.68147189,6
2026-01-22 04:27:00,3013.69,3014.66,3013.69,3014.66,3014.39,2.12000364,8
2026-01-22 04:28:00,3014.2,3014.94,3014.18,3014.94,3014.21,0.1077517,5
2026-01-22 04:29:00,3015.14,3015.14,3015.14,3015.14,3015.14,0.00126567,1
2026-01-22 04:30:00,3015.14,3015.77,3014.39,3015.77,3015.2,4.0545994,13
2026-01-22 04:31:00,3016.1,3016.58,3016.1,3016.33,3016.31,0.15386176,4
2026-01-22 04:32:00,3015.3,3015.3,3014.48,3015.28,3015.15,1.67136689,10
2026-01-22 04:33:00,3014.41,3016.0,3014.41,3016.0,3015.27,0.28608007,9
2026-01-22 04:34:00,3016.25,3019.55,3016.25,3019.55,3018.01,11.95132512,18
2026-01-22 04:35:00,3019.08,3019.08,3018.85,3019.08,3019.05,0.05276034,3
2026-01-22 04:36:00,3019.09,3020.61,3019.09,3020.61,3019.13,2.04210549,6
2026-01-22 04:37:00,3020.15,3020.16,3020.15,3020.15,3020.15,0.24369739,5
2026-01-22 04:38:00,3020.16,3020.16,3018.75,3018.76,3018.83,0.81277381,7
2026-01-22 04:39:00,3018.76,3018.76,3016.19,3016.19,3017.41,0.64985498,9
2026-01-22 04:40:00,3015.94,3016.86,3015.93,3016.86,3016.33,9.82487592,15
2026-01-22 04:41:00,3016.86,3017.23,3016.86,3016.86,3016.97,0.23612561,8
2026-01-22 04:42:00,3016.4,3016.41,3016.4,3016.41,3016.4,0.02739543,2
2026-01-22 04:43:00,3016.41,3016.41,3016.41,3016.41,3016.41,0.32264712,1
2026-01-22 04:44:00,3016.41,3016.41,3015.93,3015.98,3015.95,3.30185843,11
2026-01-22 04:45:00,3016.87,3016.94,3016.64,3016.94,3016.88,2.10374851,6
2026-01-22 04:46:00,3016.57,3016.57,3016.25,3016.25,3016.49,0.73838377,5
2026-01-22 04:47:00,3015.93,3015.93,3015.93,3015.93,3015.93,0.00044,1
2026-01-22 04:48:00,3015.93,3015.93,3014.26,3014.28,3014.35,7.40948628,10
2026-01-22 04:49:00,3014.83,3015.78,3014.83,3015.78,3015.11,0.06117009,3
2026-01-22 04:50:00,3015.78,3018.61,3015.78,3016.87,3016.84,3.33769171,16
2026-01-22 04:51:00,3017.66,3019.08,3017.66,3018.77,3018.75,0.57068963,8
2026-01-22 04:52:00,3018.6,3018.6,3018.13,3018.51,3018.24,0.13775296,4
2026-01-22 04:53:00,3018.6,3019.86,3018.6,3019.84,3019.11,2.74793443,13
2026-01-22 04:54:00,3019.91,3020.0,3019.87,3019.87,3019.95,0.0327199,5
2026-01-22 04:55:00,3019.87,3019.87,3018.6,3018.6,3019.26,0.07870979,7
2026-01-22 04:56:00,3019.07,3019.08,3018.61,3019.08,3018.69,1.00915787,9
2026-01-22 04:57:00,3019.08,3019.53,3018.82,3019.53,3018.87,1.90077496,8
2026-01-22 04:58:00,3020.0,3020.92,3020.0,3020.89,3020.87,41.33619723,10
2026-01-22 04:59:00,3020.01,3021.68,3020.0,3020.45,3020.9,5.77993829,23
2026-01-22 05:00:00,3020.01,3020.92,3020.01,3020.92,3020.02,1.96131677,15
2026-01-22 05:01:00,3020.92,3021.0,3019.54,3019.54,3020.65,179.67089492,50
2026-01-22 05:02:00,3019.55,3019.95,3019.53,3019.95,3019.58,2.66510952,12
2026-01-22 05:03:00,3019.95,3019.95,3019.94,3019.95,3019.94,2.09743871,6
2026-01-22 05:04:00,3019.95,3022.14,3019.95,3022.07,3021.81,2.52739881,13
2026-01-22 05:05:00,3022.26,3023.54,3022.26,3022.74,3022.7,4.73143247,19
2026-01-22 05:06:00,3022.73,3022.73,3021.39,3022.29,3021.51,2.98806749,11
2026-01-22 05:07:00,3022.74,3022.74,3021.85,3022.42,3022.49,3.13605746,12
