timestamp,open,high,low,close,vwap,volume,count
2026-01-24 04:42:00,2957.91,2957.91,2957.91,2957.91,0.0,0.0,0
2026-01-24 04:43:00,2957.75,2957.75,2957.75,2957.75,2957.75,0.01578062,1
2026-01-24 04:44:00,2957.74,2957.85,2957.74,2957.85,2957.75,2.75391957,7
2026-01-24 04:45:00,2957.75,2957.75,2956.57,2956.57,2957.32,0.554282,10
2026-01-24 04:46:00,2956.2,2957.3,2956.2,2957.3,2956.71,3.06901926,7
2026-01-24 04:47:00,2957.3,2957.3,2957.01,2957.01,2957.22,0.08540424,3
2026-01-24 04:48:00,2957.01,2957.01,2957.01,2957.01,0.0,0.0,0
2026-01-24 04:49:00,2956.16,2956.16,2956.16,2956.16,2956.16,0.17700413,4
2026-01-24 04:50:00,2956.16,2956.16,2956.16,2956.16,2956.16,0.0061433,1
2026-01-24 04:51:00,2956.15,2956.59,2956.15,2956.59,2956.37,75.95550306,24
2026-01-24 04:52:00,2956.86,2957.3,2956.86,2957.3,2957.22,0.15764236,6
2026-01-24 04:53:00,2957.3,2958.29,2957.3,2958.29,2957.42,4.73542618,14
2026-01-24 04:54:00,2958.45,2958.45,2958.45,2958.45,2958.45,0.00073563,1
2026-01-24 04:55:00,2958.46,2958.46,2958.46,2958.46,2958.46,0.00131906,1
2026-01-24 04:56:00,2958.46,2958.46,2958.46,2958.46,2958.46,0.05049317,2
2026-01-24 04:57:00,2958.46,2959.52,2958.46,2959.52,2958.95,1.9798563,10
2026-01-24 04:58:00,2959.51,2959.51,2958.87,2958.87,2959.22,2.78347682,10
2026-01-24 04:59:00,2958.67,2959.22,2958.67,2959.22,2959.08,2.77741417,6
2026-01-24 05:00:00,2959.3,2959.38,2958.88,2959.34,2959.05,4.54210874,17
2026-01-24 05:01:00,2959.06,2959.06,2958.67,2958.67,2958.68,1.65566464,7
2026-01-24 05:02:00,2958.67,2958.67,2958.67,2958.67,2958.67,0.00032815,1
2026-01-24 05:03:00,2958.64,2958.64,2957.94,2958.0,2958.2,2.20709173,11
2026-01-24 05:04:00,2958.03,2958.03,2957.77,2957.77,2957.77,0.04783334,4
2026-01-24 05:05:00,2957.77,2957.77,2957.76,2957.76,2957.76,0.03376949,5
2026-01-24 05:06:00,2957.77,2957.77,2957.77,2957.77,2957.77,0.23436008,4
2026-01-24 05:07:00,2957.77,2957.77,2957.77,2957.77,2957.77,0.01707063,2
2026-01-24 05:08:00,2957.76,2957.76,2957.05,2957.05,2957.56,0.24831791,9
2026-01-24 05:09:00,2957.05,2957.06,2957.05,2957.06,2957.05,0.81209868,9
2026-01-24 05:10:00,2957.15,2957.15,2957.05,2957.05,2957.09,0.19229195,5
2026-01-24 05:11:00,2957.06,2957.06,2957.06,2957.06,2957.06,0.0166588,1
2026-01-24 05:12:00,2957.08,2960.34,2956.34,2960.34,2956.75,110.21052314,58
2026-01-24 05:13:00,2960.18,2960.18,2959.81,2959.81,2960.17,2.15331322,7
2026-01-24 05:14:00,2959.6,2959.6,2959.59,2959.6,2959.59,0.0800354,6
2026-01-24 05:15:00,2959.59,2959.6,2959.59,2959.6,2959.59,0.87540485,6
2026-01-24 05:16:00,2959.6,2959.6,2959.59,2959.6,2959.59,0.9491898,6
2026-01-24 05:17:00,2959.63,2959.63,2959.59,2959.6,2959.6,0.02097103,3
2026-01-24 05:18:00,2959.59,2959.6,2959.59,2959.59,2959.59,0.32455834,10
2026-01-24 05:19:00,2959.6,2959.6,2959.23,2959.23,2959.59,1.05582828,4
2026-01-24 05:20:00,2959.41,2959.42,2959.41,2959.42,2959.41,0.00810487,2
2026-01-24 05:21:00,2959.42,2959.42,2959.41,2959.41,2959.41,0.07463505,5
2026-01-24 05:22:00,2959.42,2960.62,2959.42,2960.39,2960.23,5.06066697,16
2026-01-24 05:23:00,2960.4,2960.53,2960.4,2960.53,2960.52,0.09280867,4
2026-01-24 05:24:00,2960.53,2961.38,2960.53,2961.38,2961.0,0.06497309,7
2026-01-24 05:25:00,2961.35,2961.35,2961.35,2961.35,2961.35,0.11440568,4
2026-01-24 05:26:00,2961.35,2961.35,2960.39,2960.39,2960.4,4.61412074,9
2026-01-24 05:27:00,2959.95,2959.95,2959.95,2959.95,2959.95,0.00930356,1
2026-01-24 05:28:00,2959.95,2959.95,2959.94,2959.94,2959.94,0.68200394,4
2026-01-24 05:29:00,2959.95,2959.95,2959.95,2959.95,2959.95,1.04662336,6
2026-01-24 05:30:00,2959.94,2959.95,2959.94,2959.95,2959.94,3.05806555,9
2026-01-24 05:31:00,2959.94,2959.95,2959.94,2959.94,2959.94,1.49388133,5
2026-01-24 05:32:00,2959.95,2959.95,2959.95,2959.95,2959.95,0.03177791,3
2026-01-24 05:33:00,2959.94,2959.95,2959.94,2959.94,2959.94,0.2886622,4
2026-01-24 05:34:00,2959.94,2960.42,2959.94,2960.42,2960.17,2.95981716,7
2026-01-24 05:35:00,2960.76,2960.76,2960.35,2960.76,2960.55,83.86050467,18
2026-01-24 05:36:00,2960.76,2960.76,2960.76,2960.76,2960.76,0.0079,1
2026-01-24 05:37:00,2960.76,2960.77,2960.76,2960.77,2960.76,0.07387869,6
2026-01-24 05:38:00,2960.76,2960.77,2960.76,2960.76,2960.76,0.15653219,4
2026-01-24 05:39:00,2960.77,2960.77,2958.07,2958.07,2960.25,102.07327545,44
2026-01-24 05:40:00,2958.07,2958.07,2955.44,2956.6,2957.38,3.90696321,16
2026-01-24 05:41:00,2956.4,2956.65,2955.98,2956.1,2956.5,14.90314335,16
2026-01-24 05:42:00,2955.99,2956.51,2955.71,2955.82,2955.73,3.01791784,7
2026-01-24 05:43:00,2955.5,2955.5,2954.8,2955.01,2954.84,48.51536785,20
2026-01-24 05:44:00,2954.82,2955.42,2954.82,2955.42,2955.0,0.07396143,4
2026-01-24 05:45:00,2955.41,2955.42,2955.41,2955.42,2955.41,8.53345489,7
2026-01-24 05:46:00,2955.42,2956.65,2955.42,2956.65,2955.49,1.70535526,4
2026-01-24 05:47:00,2956.34,2956.34,2955.51,2955.51,2955.81,0.01819226,4
2026-01-24 05:48:00,2955.53,2955.62,2954.67,2954.67,2955.18,0.17165869,10
2026-01-24 05:49:00,2954.67,2954.67,2954.66,2954.66,2954.66,0.0747017,3
2026-01-24 05:50:00,2953.95,2953.95,2953.95,2953.95,2953.95,7.18670855,5
2026-01-24 05:51:00,2954.31,2954.31,2954.29,2954.29,2954.29,5.81501225,7
2026-01-24 05:52:00,2953.94,2953.94,2953.23,2953.23,2953.62,0.05460062,2
2026-01-24 05:53:00,2953.23,2953.23,2953.23,2953.23,0.0,0.0,0
2026-01-24 05:54:00,2954.65,2955.38,2954.65,2955.38,2955.11,0.1524944,8
2026-01-24 05:55:00,2955.38,2955.38,2955.38,2955.38,0.0,0.0,0
2026-01-24 05:56:00,2955.38,2955.38,2955.37,2955.38,2955.37,0.08296486,3
2026-01-24 05:57:00,2955.38,2955.38,2954.66,2955.08,2954.67,3.6948941,8
2026-01-24 05:58:00,2955.38,2955.68,2955.38,2955.68,2955.38,1.23984934,5
2026-01-24 05:59:00,2956.39,2956.4,2956.39,2956.4,2956.39,0.00164828,2
2026-01-24 06:00:00,2956.4,2957.11,2956.4,2956.74,2956.99,1.16867388,15
2026-01-24 06:01:00,2956.78,2956.78,2956.77,2956.78,2956.77,0.02069851,5
2026-01-24 06:02:00,2956.78,2956.78,2955.68,2955.69,2956.13,1.12760112,8
2026-01-24 06:03:00,2955.41,2955.45,2955.35,2955.45,2955.39,2.01725387,4
2026-01-24 06:04:00,2955.41,2955.41,2955.41,2955.41,2955.41,0.00106946,1
2026-01-24 06:05:00,2955.71,2955.71,2955.62,2955.68,2955.64,0.0513567,4
2026-01-24 06:06:00,2955.71,2955.71,2955.71,2955.71,2955.71,0.00658647,1
2026-01-24 06:07:00,2955.71,2955.71,2955.71,2955.71,2955.71,0.07633244,2
2026-01-24 06:08:00,2955.7,2955.7,2955.13,2955.13,2955.62,0.61440865,4
2026-01-24 06:09:00,2955.04,2955.66,2955.03,2955.66,2955.04,1.47431548,4
2026-01-24 06:10:00,2955.75,2956.4,2955.75,2956.4,2956.18,4.07850629,7
2026-01-24 06:11:00,2956.4,2956.4,2956.4,2956.4,0.0,0.0,0
2026-01-24 06:12:00,2956.46,2956.46,2956.45,2956.45,2956.45,0.01365301,2
2026-01-24 06:13:00,2956.46,2956.46,2956.46,2956.46,2956.46,0.02056359,1
2026-01-24 06:14:00,2956.64,2959.47,2956.64,2959.04,2958.87,35.33778633,27
2026-01-24 06:15:00,2958.65,2958.97,2958.64,2958.97,2958.75,0.03055721,4
2026-01-24 06:16:00,2958.75,2958.75,2958.3,2958.3,2958.39,0.25326519,4
2026-01-24 06:17:00,2958.07,2958.07,2957.21,2957.21,2957.36,2.88060689,6
2026-01-24 06:18:00,2956.82,2956.82,2956.81,2956.82,2956.81,0.07930829,6
2026-01-24 06:19:00,2956.82,2956.82,2956.11,2956.11,2956.79,68.82492781,22
2026-01-24 06:20:00,2956.11,2956.11,2956.11,2956.11,2956.11,0.2639382,3
2026-01-24 06:21:00,2956.11,2956.11,2956.11,2956.11,2956.11,0.00085704,1
2026-01-24 06:22:00,2956.1,2956.11,2956.1,2956.11,2956.1,0.03149451,3
2026-01-24 06:23:00,2956.11,2956.11,2956.11,2956.11,2956.11,0.00164614,1
2026-01-24 06:24:00,2956.11,2956.11,2956.11,2956.11,2956.11,0.08622704,4
2026-01-24 06:25:00,2956.73,2956.73,2956.73,2956.73,2956.73,0.00408099,1
2026-01-24 06:26:00,2956.74,2956.74,2956.74,2956.74,2956.74,0.00041227,1
2026-01-24 06:27:00,2955.9,2956.29,2955.9,2956.14,2955.92,0.16187963,4
2026-01-24 06:28:00,2956.14,2956.14,2955.92,2955.92,2956.13,0.02414045,3
2026-01-24 06:29:00,2955.91,2955.91,2955.76,2955.76,2955.77,0.43526122,8
2026-01-24 06:30:00,2955.76,2955.77,2955.76,2955.77,2955.76,3.01924232,7
2026-01-24 06:31:00,2955.77,2956.85,2955.77,2956.83,2956.0,2.82869806,11
2026-01-24 06:32:00,2956.83,2957.06,2956.83,2957.06,2956.85,38.09262224,20
2026-01-24 06:33:00,2957.05,2957.05,2955.92,2956.09,2956.82,0.08477406,7
2026-01-24 06:34:00,2956.1,2956.1,2956.0,2956.0,2956.04,0.0928898,5
2026-01-24 06:35:00,2956.01,2956.02,2956.01,2956.02,2956.01,1.56373843,3
2026-01-24 06:36:00,2956.23,2956.88,2956.23,2956.88,2956.48,0.05622191,10
2026-01-24 06:37:00,2956.89,2957.05,2956.89,2957.0,2956.99,0.16807803,7
2026-01-24 06:38:00,2957.64,2958.33,2957.63,2958.33,2957.64,1.14333596,6
2026-01-24 06:39:00,2957.63,2958.78,2957.63,2958.78,2958.52,0.10361449,8
2026-01-24 06:40:00,2958.77,2958.79,2957.66,2957.66,2958.71,0.24035137,7
2026-01-24 06:41:00,2957.66,2957.66,2957.66,2957.66,0.0,0.0,0
2026-01-24 06:42:00,2957.72,2957.72,2957.72,2957.72,2957.72,0.09418152,3
2026-01-24 06:43:00,2957.71,2959.32,2957.71,2959.32,2957.76,1.10519038,7
2026-01-24 06:44:00,2958.74,2958.74,2958.4,2958.41,2958.71,0.07709058,11
2026-01-24 06:45:00,2958.37,2958.37,2958.28,2958.29,2958.29,0.09002107,7
2026-01-24 06:46:00,2958.28,2958.29,2958.28,2958.29,2958.28,0.07301287,2
2026-01-24 06:47:00,2957.64,2958.3,2957.13,2958.3,2957.85,3.86415452,6
2026-01-24 06:48:00,2957.5,2958.0,2957.5,2958.0,2957.53,0.05349548,3
2026-01-24 06:49:00,2957.72,2957.83,2957.72,2957.83,2957.73,0.07238185,2
2026-01-24 06:50:00,2957.99,2957.99,2957.99,2957.99,2957.99,0.17071154,1
2026-01-24 06:51:00,2958.0,2958.0,2958.0,2958.0,2958.0,0.24434216,4
2026-01-24 06:52:00,2958.0,2958.0,2958.0,2958.0,2958.0,0.08509818,3
2026-01-24 06:53:00,2957.99,2958.0,2957.99,2958.0,2957.99,0.77287409,5
2026-01-24 06:54:00,2958.0,2958.0,2958.0,2958.0,2958.0,0.115,1
2026-01-24 06:55:00,2958.0,2958.0,2957.15,2957.16,2957.26,1.41273062,11
2026-01-24 06:56:00,2957.15,2957.16,2957.05,2957.06,2957.08,1.23937051,10
2026-01-24 06:57:00,2957.06,2958.0,2957.06,2957.5,2957.06,6.43067013,8
2026-01-24 06:58:00,2957.24,2957.24,2957.24,2957.24,2957.24,0.01,1
2026-01-24 06:59:00,2957.24,2957.24,2957.24,2957.24,0.0,0.0,0
2026-01-24 07:00:00,2957.05,2957.05,2957.04,2957.05,2957.04,0.01940558,7
2026-01-24 07:01:00,2957.05,2957.05,2957.05,2957.05,0.0,0.0,0
2026-01-24 07:02:00,2957.05,2957.05,2957.05,2957.05,2957.05,0.06419176,4
2026-01-24 07:03:00,2957.05,2957.26,2957.05,2957.05,2957.05,5.68952532,12
2026-01-24 07:04:00,2957.05,2957.05,2956.0,2956.0,2956.53,71.09808685,22
2026-01-24 07:05:00,2956.44,2956.44,2955.75,2955.75,2955.77,4.68172632,6
2026-01-24 07:06:00,2955.75,2955.75,2955.07,2955.07,2955.09,0.17593091,3
2026-01-24 07:07:00,2955.67,2955.67,2955.67,2955.67,2955.67,0.01339932,1
2026-01-24 07:08:00,2955.16,2955.3,2955.14,2955.3,2955.29,1.55702392,4
2026-01-24 07:09:00,2956.44,2957.15,2956.44,2957.15,2957.03,2.72761874,10
2026-01-24 07:10:00,2956.78,2956.79,2956.78,2956.78,2956.78,0.35463609,7
2026-01-24 07:11:00,2956.38,2956.38,2956.37,2956.37,2956.37,0.01078021,2
2026-01-24 07:12:00,2956.38,2956.6,2956.38,2956.6,2956.48,2.75341462,7
2026-01-24 07:13:00,2956.51,2956.61,2956.51,2956.55,2956.57,0.21035276,5
2026-01-24 07:14:00,2956.55,2956.55,2956.54,2956.55,2956.54,0.17176068,5
2026-01-24 07:15:00,2956.54,2956.55,2956.54,2956.55,2956.54,0.10310688,4
2026-01-24 07:16:00,2956.54,2956.54,2955.78,2955.78,2956.51,0.98008596,5
2026-01-24 07:17:00,2955.77,2955.77,2955.0,2955.0,2955.13,1.6284758,8
2026-01-24 07:18:00,2954.29,2954.3,2950.88,2951.26,2952.49,27.74930291,34
2026-01-24 07:19:00,2951.36,2951.37,2951.36,2951.37,2951.36,1.48892224,2
2026-01-24 07:20:00,2951.03,2951.03,2950.02,2951.03,2950.91,13.2738095,26
2026-01-24 07:21:00,2951.03,2951.03,2951.03,2951.03,2951.03,0.10679107,5
2026-01-24 07:22:00,2951.03,2951.73,2951.03,2951.21,2951.23,2.8618934,14
2026-01-24 07:23:00,2951.22,2951.5,2951.1,2951.11,2951.41,0.5848489,7
2026-01-24 07:24:00,2951.28,2952.74,2951.28,2952.74,2952.04,0.93120015,7
2026-01-24 07:25:00,2952.78,2952.78,2952.78,2952.78,2952.78,0.05136196,6
2026-01-24 07:26:00,2952.78,2953.51,2952.78,2953.51,2953.03,1.6582595,6
2026-01-24 07:27:00,2953.47,2953.47,2953.06,2953.06,2953.46,0.02233495,3
2026-01-24 07:28:00,2953.22,2953.77,2952.85,2953.77,2953.75,1.25347694,7
2026-01-24 07:29:00,2953.25,2953.25,2952.97,2952.97,2953.23,0.17677585,2
2026-01-24 07:30:00,2952.98,2952.98,2952.98,2952.98,2952.98,0.02806223,4
2026-01-24 07:31:00,2952.98,2952.98,2952.98,2952.98,2952.98,0.36476184,5
2026-01-24 07:32:00,2952.97,2952.97,2952.97,2952.97,2952.97,0.08485139,2
2026-01-24 07:33:00,2952.97,2953.9,2952.97,2953.9,2953.17,1.37875783,7
2026-01-24 07:34:00,2953.9,2953.9,2953.9,2953.9,0.0,0.0,0
2026-01-24 07:35:00,2953.9,2953.9,2953.85,2953.86,2953.85,2.24528697,3
2026-01-24 07:36:00,2953.43,2953.43,2953.38,2953.39,2953.4,2.532164,10
2026-01-24 07:37:00,2953.37,2953.37,2953.37,2953.37,2953.37,0.00421727,1
2026-01-24 07:38:00,2953.19,2953.2,2952.98,2952.98,2953.16,3.4310581,7
2026-01-24 07:39:00,2952.98,2952.98,2952.98,2952.98,2952.98,0.00958452,1
2026-01-24 07:40:00,2952.98,2952.98,2952.97,2952.97,2952.97,0.00168602,2
2026-01-24 07:41:00,2952.97,2952.99,2952.97,2952.98,2952.98,4.22444891,12
2026-01-24 07:42:00,2952.98,2953.28,2952.98,2953.28,2953.17,6.28272324,6
2026-01-24 07:43:00,2953.3,2954.06,2953.3,2954.06,2954.02,2.22585941,6
2026-01-24 07:44:00,2953.81,2953.81,2953.8,2953.81,2953.8,4.21112859,5
2026-01-24 07:45:00,2953.8,2954.0,2953.8,2954.0,2953.81,4.30642835,8
2026-01-24 07:46:00,2953.99,2954.49,2953.99,2954.29,2954.45,1.21690285,5
2026-01-24 07:47:00,2954.0,2955.42,2954.0,2955.42,2954.6,50.1991611,16
2026-01-24 07:48:00,2955.84,2955.84,2955.84,2955.84,2955.84,0.0529601,1
2026-01-24 07:49:00,2955.21,2955.22,2954.86,2955.21,2955.1,0.3610884,9
2026-01-24 07:50:00,2954.92,2954.92,2954.92,2954.92,2954.92,0.00524562,2
2026-01-24 07:51:00,2954.92,2954.92,2954.08,2954.08,2954.56,6.11293266,10
2026-01-24 07:52:00,2954.07,2954.07,2954.07,2954.07,2954.07,0.31121686,1
2026-01-24 07:53:00,2954.07,2954.07,2954.01,2954.01,2954.06,34.92371159,5
2026-01-24 07:54:00,2954.02,2955.0,2954.02,2954.99,2954.44,2.38109537,7
2026-01-24 07:55:00,2954.79,2954.79,2954.78,2954.78,2954.78,0.01726961,2
2026-01-24 07:56:00,2954.78,2954.78,2954.78,2954.78,2954.78,0.00034774,1
2026-01-24 07:57:00,2954.79,2954.79,2954.78,2954.78,2954.78,0.29839763,5
2026-01-24 07:58:00,2954.01,2954.01,2952.74,2953.07,2953.15,3.7707522,12
2026-01-24 07:59:00,2952.75,2953.06,2952.75,2953.06,2952.97,11.86039825,9
2026-01-24 08:00:00,2952.75,2952.75,2952.54,2952.74,2952.71,0.40668205,17
2026-01-24 08:01:00,2952.75,2952.75,2952.74,2952.75,2952.74,2.48422901,7
2026-01-24 08:02:00,2952.74,2953.21,2952.7,2953.21,2953.02,0.25574223,5
2026-01-24 08:03:00,2953.22,2953.3,2953.22,2953.3,2953.28,0.06,2
2026-01-24 08:04:00,2953.48,2953.62,2952.64,2952.64,2952.92,7.69910504,13
2026-01-24 08:05:00,2952.64,2952.9,2952.64,2952.9,2952.83,20.9152327,14
2026-01-24 08:06:00,2952.64,2952.64,2950.48,2950.57,2952.1,49.23653432,30
2026-01-24 08:07:00,2951.21,2951.21,2951.21,2951.21,2951.21,0.00205414,2
2026-01-24 08:08:00,2951.32,2951.32,2951.32,2951.32,2951.32,12.21461432,13
2026-01-24 08:09:00,2951.32,2952.04,2951.32,2952.04,2951.32,3.59393407,5
2026-01-24 08:10:00,2952.05,2952.05,2952.05,2952.05,2952.05,0.17013525,3
2026-01-24 08:11:00,2952.05,2952.05,2952.04,2952.05,2952.04,2.11815695,6
2026-01-24 08:12:00,2952.43,2953.33,2952.43,2953.33,2952.86,7.23110843,9
2026-01-24 08:13:00,2953.47,2953.7,2953.47,2953.7,2953.64,0.24193763,6
2026-01-24 08:14:00,2953.7,2953.7,2953.69,2953.7,2953.69,0.00242599,3
2026-01-24 08:15:00,2953.76,2953.76,2953.76,2953.76,2953.76,0.07766112,3
2026-01-24 08:16:00,2953.76,2953.76,2953.76,2953.76,2953.76,0.03033548,5
2026-01-24 08:17:00,2953.76,2953.76,2953.75,2953.76,2953.75,4.58932394,7
2026-01-24 08:18:00,2953.71,2953.71,2953.7,2953.7,2953.7,1.80000015,2
2026-01-24 08:19:00,2953.72,2953.72,2953.71,2953.72,2953.71,0.16081782,3
2026-01-24 08:20:00,2953.72,2953.72,2953.72,2953.72,2953.72,0.00331918,1
2026-01-24 08:21:00,2953.85,2953.85,2953.84,2953.85,2953.84,0.02122003,4
2026-01-24 08:22:00,2953.85,2953.85,2953.85,2953.85,2953.85,0.00333538,1
2026-01-24 08:23:00,2953.85,2953.85,2953.85,2953.85,2953.85,0.31674427,1
2026-01-24 08:24:00,2953.84,2953.85,2953.84,2953.84,2953.84,0.00856703,3
2026-01-24 08:25:00,2953.85,2953.85,2953.84,2953.85,2953.84,0.05062287,3
2026-01-24 08:26:00,2953.84,2953.84,2953.84,2953.84,2953.84,0.00600165,1
2026-01-24 08:27:00,2953.84,2953.85,2953.84,2953.85,2953.84,8.5142627,7
2026-01-24 08:28:00,2953.85,2953.85,2953.85,2953.85,0.0,0.0,0
2026-01-24 08:29:00,2953.85,2953.85,2953.84,2953.84,2953.84,0.01005712,3
2026-01-24 08:30:00,2953.94,2953.94,2953.93,2953.93,2953.93,0.66509796,8
2026-01-24 08:31:00,2953.93,2953.93,2953.93,2953.93,2953.93,0.04767587,4
2026-01-24 08:32:00,2953.94,2953.94,2953.94,2953.94,2953.94,2.17942689,3
2026-01-24 08:33:00,2953.94,2953.94,2953.93,2953.94,2953.93,2.27155627,5
2026-01-24 08:34:00,2954.15,2954.15,2954.15,2954.15,2954.15,0.3173557,3
2026-01-24 08:35:00,2954.14,2954.14,2954.0,2954.07,2954.01,1.12837846,6
2026-01-24 08:36:00,2954.07,2954.07,2954.03,2954.03,2954.04,0.00991013,3
2026-01-24 08:37:00,2954.03,2954.03,2954.02,2954.03,2954.02,1.06562719,4
2026-01-24 08:38:00,2954.03,2954.03,2954.03,2954.03,2954.03,2.03551185,4
2026-01-24 08:39:00,2954.03,2954.03,2954.03,2954.03,2954.03,0.33327686,3
2026-01-24 08:40:00,2954.45,2954.45,2954.44,2954.45,2954.44,0.16504493,5
2026-01-24 08:41:00,2954.45,2954.45,2954.44,2954.45,2954.44,2.50678137,5
2026-01-24 08:42:00,2954.86,2955.45,2954.86,2955.45,2955.15,0.19250873,6
2026-01-24 08:43:00,2955.57,2955.57,2955.57,2955.57,2955.57,0.00636844,2
2026-01-24 08:44:00,2955.56,2955.57,2955.56,2955.57,2955.56,0.04598616,2
2026-01-24 08:45:00,2955.57,2955.57,2955.56,2955.56,2955.56,0.0019912,2
2026-01-24 08:46:00,2955.57,2955.57,2955.57,2955.57,2955.57,0.69958246,3
2026-01-24 08:47:00,2955.56,2955.56,2955.56,2955.56,2955.56,0.52904841,4
2026-01-24 08:48:00,2955.57,2955.57,2955.56,2955.57,2955.56,0.53089179,4
2026-01-24 08:49:00,2955.99,2956.56,2955.99,2956.56,2956.46,0.26027191,6
2026-01-24 08:50:00,2956.57,2956.57,2956.56,2956.56,2956.56,0.19122968,4
2026-01-24 08:51:00,2956.56,2956.56,2956.56,2956.56,0.0,0.0,0
2026-01-24 08:52:00,2956.56,2956.79,2956.56,2956.79,2956.61,2.03984049,4
2026-01-24 08:53:00,2956.79,2956.79,2956.78,2956.79,2956.78,0.22534925,3
2026-01-24 08:54:00,2956.79,2956.79,2956.79,2956.79,2956.79,0.00334856,1
2026-01-24 08:55:00,2956.79,2956.79,2956.79,2956.79,2956.79,0.00033486,1
2026-01-24 08:56:00,2956.78,2957.15,2956.78,2956.79,2957.09,15.57755173,15
2026-01-24 08:57:00,2956.78,2957.15,2956.78,2957.15,2957.13,0.03337233,3
2026-01-24 08:58:00,2957.16,2957.86,2957.16,2957.82,2957.78,6.29795364,8
2026-01-24 08:59:00,2957.87,2958.0,2957.87,2958.0,2957.93,0.064326,5
2026-01-24 09:00:00,2957.99,2958.0,2957.99,2958.0,2957.99,0.07370718,9
2026-01-24 09:01:00,2958.0,2958.0,2957.99,2957.99,2957.99,0.06539955,2
2026-01-24 09:02:00,2957.99,2958.0,2957.99,2958.0,2957.99,31.29394116,20
2026-01-24 09:03:00,2958.25,2958.95,2958.25,2958.95,2958.68,0.10847903,4
2026-01-24 09:04:00,2958.85,2958.85,2958.63,2958.63,2958.64,1.61392934,3
2026-01-24 09:05:00,2958.63,2958.63,2958.49,2958.49,2958.56,0.13502536,4
2026-01-24 09:06:00,2958.3,2958.3,2957.38,2957.38,2957.72,0.10257784,5
